timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.09731560440562248,2.39629357673372,0.4073731957908991,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.14312573712117277,2.3697600809949804,0.40286246511100976,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.23841581153825495,3.868735462577744,0.6576903365939322,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.33485311057702105,5.882305467058062,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4343952690516561,4.951792974543449,0.841811599597191,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5358233857687565,4.980162872861049,0.846634521235055,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.6339063392655175,4.312253850164553,0.7330890709967253,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7277837832062057,3.497051250946219,0.5945035106609673,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.8259376414919914,3.139984546970754,0.5338016810849446,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9243210918481215,2.945337729862888,0.5007114551186255,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.022182801803496,2.2696809532177755,0.3858488760790111,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.1173471327217428,2.149285393565113,0.365381465753774,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.213688464411393,2.0475079190525514,0.3480791554466107,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.313273450527723,1.9307255579710723,0.3282259938358306,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4107318949698813,1.7488548879678787,0.2973077304063469,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.506640864861161,1.7512962812424595,0.2977227706126492,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.6034451523315203,1.5234755798892607,0.2589929388096198,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7014414145142422,1.4730966867385684,0.250428457853501,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7987265555996903,1.4475905792357922,0.24609238458331553,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.8957888248253194,1.3454499063006373,0.2287283300459984,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9943789369970213,1.3546097553398309,0.23028551695009414,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.0914301624586282,1.21587990480736,0.20670125202040251,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.187082507395002,1.2283219090060467,0.20881640980477192,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2849417235593523,1.1131756907567287,0.1892413947202686,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.382710404909207,1.111888086735269,0.18902250027001086,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.4799731415277058,1.0765577382964768,0.1830162925617155,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5776972027758394,1.0201557322057961,0.17342787414200883,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.67554753703456,0.9819826297642595,0.16693839435295119,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.772503006914722,0.9485489158824126,0.16125461712154396,0.01,0.05,0.05,1.0,0.001,500000,9500000
