timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.16640712653797785,1.0429449029831857,0.22896468505522047,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.26644652718160705,4.555047005312867,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4146184035584643,3.677137800593695,0.807266707962573,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5721939835905296,2.6609301559471628,0.5841718324407049,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7372391047304465,2.4804464068947207,0.5445490252903218,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9110485184054838,2.2393019563930667,0.4916089677628384,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.075891060681915,1.9072245804937218,0.41870579563047183,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.2405125526094756,1.5103404503400653,0.3315751623591262,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4100753393638379,1.5973607275329136,0.3506793070784563,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.5781649628537946,1.4766586305482154,0.324180766702492,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7446683485012755,1.3627891278793476,0.29918223155322704,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9084264728269837,1.3392572614475744,0.2940161231893998,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.073677887387049,1.2058916058223292,0.26473746690556965,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2433442279603497,1.0107426204858199,0.22189510213767735,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.410935901692485,1.078967379664825,0.23687294080749344,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5759721587773035,0.9662513538703825,0.21212763616783245,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.7408751778542473,0.9945045653275824,0.2183302530506541,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.9078190808239657,0.8885801572926456,0.1950759577796306,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.075096969217735,0.8276743233411529,0.18170489182126529,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2415286478287078,0.8183194713552936,0.1796511584624332,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.4093960864458897,0.7694743854641479,0.1689278693648291,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.57536079712662,0.7457599977418746,0.1637216908787205,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.739948284783737,0.7437949240392052,0.16329028507755589,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9073893900820065,0.7017881170963708,0.15406824919212178,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.074087291048524,0.6617689290732642,0.145282568610466,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.239973016158672,0.6574294875378778,0.14432990192440873,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.407323146499056,0.6622762605567091,0.14539394649149623,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.574671793958157,0.6333268646470714,0.1390384915695444,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.740685206894386,0.6281119714236456,0.1378936311065583,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.9069750068880795,0.6433399103359891,0.1412367226036564,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.072444808144045,0.652328475300384,0.14321004251756966,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.238882741566024,0.6883576173006508,0.1511197615519163,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.405923118956908,0.756158280009443,0.1660044954810528,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.572671841390216,0.8096413298535082,0.177745987891929,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.739172713052713,0.9296520030996399,0.2040927353801887,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.905577090220496,1.0703313509953418,0.23497701554933248,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.990656555367199,1.1241611954965427,0.24679464211573574,0.05,0.05,0.05,1.0,0.001,500000,9500000
