timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,0.16640712653797785,1.1363672749161702,0.26450163167543006,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.26644652718160705,4.296258090046894,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.4146184035584643,4.26573342860423,0.9928950587225241,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.5721939835905296,3.2185135456787717,0.7491434355713116,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.7372391047304465,2.5228343709529635,0.5872166704317865,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.9110485184054838,2.0156286851128877,0.46915912472355376,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.075891060681915,1.8255113119366304,0.4249072736495457,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.2405125526094756,1.7016644004003008,0.39608058099268584,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.4100753393638379,1.482255209734537,0.3450107462511308,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.5781649628537946,1.37172677688583,0.31928407189123437,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.7446683485012755,1.330630075015241,0.30971837518279005,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.9084264728269837,1.2781118258824107,0.2974941912459593,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.073677887387049,1.1946099182535552,0.2780582295605327,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.2433442279603497,1.1035900855236902,0.25687239043677756,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.410935901692485,1.0209240300386062,0.2376309822735679,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5759721587773035,1.0244233303575558,0.23844548183239478,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.7408751778542473,0.9370041977882617,0.21809774416462818,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.9078190808239657,0.8773817093930765,0.20421997259096222,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.075096969217735,0.8651316162543953,0.2013686324521887,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2415286478287078,0.8121911119714231,0.189046164115005,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.4093960864458897,0.8039914563827139,0.18713760661756199,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.57536079712662,0.7280395952796412,0.16945899897547695,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.739948284783737,0.6932301102808655,0.16135671920801636,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9073893900820065,0.6969482072653188,0.1622221460298051,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.074087291048524,0.6706113652180739,0.15609196448688073,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.239973016158672,0.6709678997051572,0.15617495170031406,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.407323146499056,0.6512404173798103,0.15158316929062843,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.574671793958157,0.6350467783055606,0.14781392667651141,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.740685206894386,0.6534286296218371,0.15209249908324404,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.9069750068880795,0.6393005363526081,0.1488040343371527,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.072444808144045,0.668985340508722,0.15571348985261263,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.238882741566024,0.698844516145839,0.16266353219441038,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.405923118956908,0.7577292823137848,0.17636959103299915,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.572671841390216,0.8430324418613655,0.19622481335895806,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.739172713052713,0.927443294157504,0.2158723416328512,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.905577090220496,1.0798030555992655,0.25133570492444024,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.990656555367199,1.0545070812377466,0.2454477964628602,0.05,0.05,0.05,1.0,0.001,500000,9500000
