timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.16640712653797785,2.198219665288091,0.5688673844180531,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.26644652718160705,2.768378093277833,0.7164161206777324,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4146184035584643,3.864204075501451,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5721939835905296,2.7616099829839236,0.71466463184286,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7372391047304465,2.649321191573256,0.6856059203419421,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9110485184054838,2.0316564384962756,0.5257632357919997,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.075891060681915,1.7903657690944483,0.46332070825273786,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.2405125526094756,1.6675562678881337,0.43153938956283977,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4100753393638379,1.505582452590404,0.3896229141042524,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.5781649628537946,1.3220027449258214,0.34211514689587597,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7446683485012755,1.3501674925503013,0.3494037753104674,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9084264728269837,1.2428434201746648,0.3216298611282281,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.073677887387049,1.1304941953857646,0.292555510345054,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2433442279603497,1.1315457512876517,0.29282763776931553,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.410935901692485,1.0317874415661128,0.2670116332901542,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5759721587773035,0.9763195519028911,0.25265734749689583,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.7408751778542473,0.9504275295689301,0.24595686744251333,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.9078190808239657,0.9037184207054365,0.2338692271546664,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.075096969217735,0.8858805282924619,0.22925303917275713,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2415286478287078,0.8242730939981111,0.21330992822659,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.4093960864458897,0.79066701490453,0.20461316210426245,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.57536079712662,0.7481512082105329,0.19361068763260042,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.739948284783737,0.7331471105726645,0.18972784466035875,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9073893900820065,0.7011688812722127,0.18145234246750366,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.074087291048524,0.6615973707945907,0.17121180917670256,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.239973016158672,0.6557988515480081,0.1697112364498778,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.407323146499056,0.664851219330799,0.17205385801072695,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.574671793958157,0.6483968599212618,0.16779570831468588,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.740685206894386,0.6457269008465121,0.16710476160934054,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.9069750068880795,0.6511262302578248,0.16850202979337453,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.072444808144045,0.6857891324378423,0.17747228641097293,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.238882741566024,0.6868420143219031,0.17774475698019981,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.405923118956908,0.758328787509421,0.19624449762297144,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.572671841390216,0.8412015718572162,0.21769077290465177,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.739172713052713,0.9600649635711119,0.2484508956599364,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.905577090220496,1.0733187313123351,0.27775932904709555,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.990656555367199,1.0329959276253509,0.2673243719643096,0.05,0.05,0.05,1.0,0.001,500000,9500000
