timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
510000.0,0.09731560440562248,0.5357767932772852,0.3744554481650677,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.14999725702850447,0.8456729112840635,0.5910424508290418,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.2384158115382547,0.7886714060257211,0.5512039873766886,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.3337792426748078,1.1107876229263176,0.7763316410455635,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.4311406041371052,1.2572015130057719,0.878660595033906,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.5327850979461668,1.3287454524434261,0.9286627941619231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.6325388041490235,1.2740045316248436,0.8904042575935386,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.7277837832062057,1.43081585780828,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.8242555247001287,1.276103198793407,0.89187102018015,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,0.9230715905028245,1.396875552775143,0.9762790544653828,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.022182801803496,1.3458755979447672,0.9406350863390458,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.1170550084737947,1.3879831007684966,0.9700641023748546,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.214394656572064,1.3558879770454946,0.9476327576648754,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.3145143455979063,1.3175526091947078,0.9208400941354756,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.4113580850868679,1.3038853626086424,0.9112880287795598,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.5067812110011178,1.1622791038269016,0.8123191377032106,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.6039425958023952,1.2073515047464336,0.843820326813998,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.701913652140549,1.2357772084659155,0.8636871067104861,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.7986498797565238,1.1569433697101514,0.8085899826986502,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.8957352880425387,1.1266626155534607,0.7874267044253197,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,1.9938767667073873,1.1455609927017183,0.800634817157035,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.0909287379487624,1.1137830669439812,0.7784251627250423,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.1871068346302747,1.0923240263977438,0.7634273973388602,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.2849616139821176,1.0472700252728264,0.7319390678804972,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.382811465002986,1.0149516877644573,0.7093517186195838,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.480113003714131,1.0494552679119957,0.7334663382327539,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.5780804313495316,1.0046500416961581,0.7021518780446553,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.675855789208449,0.9985812479008661,0.6979103861977671,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.7727532874332206,0.9731302603641082,0.6801226412563994,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.869534216973662,0.9659976134595315,0.6751376203917981,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,2.9658617397317966,0.9463297717550107,0.661391727377551,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.0634309576787384,0.9550487132936275,0.6674854126627927,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.1611402348438853,0.9319117405251871,0.6513149371664689,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.2588465700551223,0.90631821793131,0.6334275741950511,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.3564833043182727,0.9188619166280272,0.6421943897347752,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.4538335799832476,0.9005359195471871,0.6293863145510742,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.5512730312072303,0.904483283295354,0.632145134791027,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.6478891860449467,0.9054914620926601,0.6328497529232655,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.7451871693695,0.8873621643920935,0.6201791513209481,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.84269293035294,0.9003517160461796,0.6292575743641365,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,3.9397404394705373,0.8856404596135826,0.6189758484856356,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.037245699175632,0.8811302129428543,0.6158236282707736,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.1344573322800535,0.8895649457190354,0.621718679496374,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.23215363790399,0.8828859038639838,0.6170506840875989,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.330059865128127,0.8948287999594002,0.6253975975148169,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.427272473869443,0.8817822297099658,0.6162793240638789,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.524092228684452,0.8882138242184371,0.6207743780384156,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.621043089085586,0.8975826307754868,0.6273222552554049,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.718364616413839,0.9047652704928607,0.6323422161945967,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.815875568226035,0.9018549060663009,0.6303081568076552,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,4.91332876486876,0.915516249335674,0.6398560963239948,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.010866672889878,0.9398975788286562,0.656896255167586,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.108407149469437,0.9314080717564523,0.6509629220794217,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.2059656354909265,0.9461428668764325,0.6612610991925486,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.302922274402411,0.9731584538243773,0.6801423457208945,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.400167626136045,0.976657962380372,0.6825881590915648,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.497525287923264,0.984077778872874,0.6877738833425301,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.5943061506881655,0.99844688756727,0.6978164814979674,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.691623436062062,1.0253958942732166,0.7166511949650288,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.78902163950977,1.0229143425118221,0.7149168335880199,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
510000.0,5.8867732496817435,1.0381568167105115,0.7255698286016745,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
