timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,0.16640712653797785,2.6124420469258904,0.6002215154995546,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.26644652718160705,4.352463181449931,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.4146184035584643,3.971686530933069,0.9125146762551098,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.5721939835905296,2.9247953522071355,0.6719862363620964,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.7372391047304465,2.675177565978436,0.6146353121101549,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.9110485184054838,1.978695826392229,0.4546151785557594,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.075891060681915,2.1429775477582362,0.49235971872009004,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.2405125526094756,1.6449429711860577,0.3779338049766293,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.4100753393638379,1.5356657566155192,0.3528268230183959,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.5781649628537946,1.4960430916291338,0.3437233192471852,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7446683485012755,1.360853103819094,0.31266274913456127,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.9084264728269837,1.2080844845980798,0.27756340128203727,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.073677887387049,1.2040535954799327,0.27663728451778147,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.2433442279603497,1.108875777922103,0.25476970894276574,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.410935901692485,1.0444203526685334,0.23996075535338748,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.5759721587773035,1.0045718847438565,0.23080537223733727,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.7408751778542473,0.9587137903621211,0.2202692476407683,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.9078190808239657,0.8795008429010388,0.20206968014099358,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.075096969217735,0.8254383251633947,0.18964854859229788,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.2415286478287078,0.8169120621724681,0.1876895973880085,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.4093960864458897,0.7569385450466393,0.1739103844169639,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.57536079712662,0.7479016048835574,0.17183410259990065,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.739948284783737,0.7289752710009779,0.1674856835338318,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9073893900820065,0.6789404767247218,0.15598994142405292,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.074087291048524,0.6855070334947092,0.15749864040580971,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.239973016158672,0.6563372867932935,0.15079674644706556,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.407323146499056,0.6383821669355819,0.14667146861950442,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.574671793958157,0.642709697081957,0.14766574013105194,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.740685206894386,0.6169237700032743,0.14174129551114528,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.9069750068880795,0.6551412105795787,0.1505219420055685,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.072444808144045,0.6740838666931835,0.1548741111851581,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.238882741566024,0.6794230013825872,0.15610080385705913,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.405923118956908,0.7426930784842131,0.17063741783033318,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.572671841390216,0.8280613335784239,0.1902511977832683,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.739172713052713,0.905777731995005,0.20810692571861444,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.905577090220496,1.067620535591669,0.2452911124307349,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.990656555367199,1.3847963881938719,0.31816383745549714,0.05,0.05,0.05,1.0,0.001,500000,9500000
