timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.625e8,0.09731560440562248,29.627054845825537,0.31643622683430134,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.14312573712117277,93.62725356139279,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.23841581153825495,40.71951969623826,0.43491097033555365,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.33485311057702105,17.22504219339789,0.1839746605629436,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.4343952690516561,11.006282930770022,0.11755426451287537,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.5358233857687565,7.303066199688082,0.07800149979727167,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.6339063392655175,4.547920508410276,0.048574750784803666,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.7277837832062057,4.3855887524836366,0.046840941987131346,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.8259376414919914,3.3105016720729643,0.035358312309163475,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.9243210918481215,2.6245604748406723,0.028032013916970328,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.022182801803496,2.461505035975496,0.026290475714546624,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.1173471327217428,2.0918960698269284,0.022342811417139785,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.213688464411393,2.118224404912964,0.022624015170155692,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.313273450527723,1.9334328226087887,0.020650320810072762,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.4107318949698813,1.7973274772736327,0.019196627145482786,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.506640864861161,1.6605918831424666,0.017736202013589896,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.6034451523315203,1.5183185954683966,0.016216630710766417,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7014414145142422,1.453253858530144,0.01552169697658838,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7987265555996903,1.436422259339308,0.01534192454334276,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.8957888248253194,1.295969091918569,0.013841793309346435,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.9943789369970213,1.288133083254668,0.013758099637196129,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.0914301624586282,1.2394594185608243,0.013238233221784,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.187082507395002,1.1892472863764767,0.012701934972349364,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.2849417235593523,1.111493017220258,0.011871468775824288,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.382710404909207,1.0839921207759202,0.011577741304406952,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.4799731415277058,1.0238169882764088,0.010935031727755173,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.5776972027758394,1.036985825415328,0.011075683478586295,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.67554753703456,0.9650448199387426,0.010307306721391206,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.772503006914722,0.9346963889028923,0.009983165727380842,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.8692806372181447,0.906485678501231,0.00968185698095731,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.96593377447594,0.8840476143549822,0.009442203853339552,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.0635297477775563,0.8516129874824839,0.00909578093011207,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.1614185011165015,0.8258431266416191,0.008820542045485734,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.2589325618292024,0.8236191077483496,0.008796788076329614,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.3562862594722063,0.7871176365787179,0.008406928609334815,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.453757438034321,0.7730507502042039,0.008256685108223354,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.551161144114627,0.7347827406775057,0.007847957861924227,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.6478625652505854,0.7375500286802944,0.007877514298725763,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.7451440320694656,0.7148863387479848,0.0076354513408771855,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.8426210059407913,0.6945294444816784,0.007418026461988069,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.9395947445724304,0.702490633571258,0.007503057142551174,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.037095535211362,0.6830456643328437,0.0072953722164344,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.134549388617974,0.6550293207974337,0.006996139434635036,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.232215552445368,0.6533129253143093,0.006977807213857045,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.330103843164631,0.6617645686625198,0.007068076265086542,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.427361922080238,0.6440626388460574,0.006879008134354127,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.524137645996126,0.6430836999600197,0.006868552429964637,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.621068005352794,0.6381047938909675,0.006815374472909778,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.718398679508387,0.6323076236565611,0.006753456922048318,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.815930194097771,0.6451127034703781,0.006890223507916613,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.913344955822582,0.6482391519250215,0.006923616012083077,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.010894737573997,0.6580722179286155,0.0070286395562923105,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.108560944675358,0.6613901538832483,0.007064077271577393,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.2060950464250615,0.6880905621114644,0.007349255007894396,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.302964777800892,0.7178683453469231,0.007667301112022966,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.400192108614449,0.7499283674618239,0.008009723012649139,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.497500456516036,0.7978363049930259,0.008521410963634351,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.594369116860314,0.8451759340299445,0.009027029010049408,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.691732337002324,0.9113654408759271,0.009733976018834422,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.789059600838352,0.9805193198828259,0.01047258445149077,0.01,0.05,0.05,1.0,0.001,500000,500000000
