timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,0.09731560440562248,0.46689450588068887,0.18344750294813686,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.14312573712117277,0.7518454670727677,0.29540757451667315,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.23841581153825495,2.0344612132159146,0.7993600796507747,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.33485311057702105,2.260491955046329,0.8881698100203597,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.4343952690516561,2.3972460444235986,0.9419018541935614,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.5358233857687565,2.5451123530020814,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.6339063392655175,2.240029053671913,0.8801297322020742,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.7277837832062057,2.5178675487695177,0.9892952449818464,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.8259376414919914,2.1307181655045846,0.8371803951960317,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.9243210918481215,2.111446089121293,0.8296082043807385,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.022182801803496,1.9958009432225203,0.7841700744049189,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.1173471327217428,2.028073893150462,0.7968504379613153,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.213688464411393,1.7747379796660117,0.6973122336122504,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.313273450527723,1.6656350578779875,0.6544446086685688,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.4107318949698813,1.6450337280572682,0.6463501409345928,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.506640864861161,1.4702178165080595,0.5776632276268148,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.6034451523315203,1.5183404544521937,0.5965710915124194,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7014414145142422,1.4103187888564774,0.5541283028990603,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7987265555996903,1.2908681661488939,0.5071949631717646,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.8957888248253194,1.296711021342084,0.5094906791885048,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.9943789369970213,1.231322794294529,0.48379899333014714,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.0914301624586282,1.2158982184386422,0.4777385238040404,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.187082507395002,1.1449842780752773,0.44987573013219384,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2849417235593523,1.1368026466218775,0.4466610856220019,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.382710404909207,1.106579660994305,0.43478617346265347,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.4799731415277058,1.0418425835543725,0.40935033077241934,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5776972027758394,1.0187003663610479,0.40025752307533385,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.67554753703456,0.9819563730928532,0.3858204420463359,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.772503006914722,0.9954458185458577,0.39112057955778723,0.01,0.05,0.05,1.0,0.001,500000,9500000
