timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.16640712653797785,1.543744283483214,0.5773574856723951,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.26644652718160705,2.5452620322339596,0.9519232576474758,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4146184035584643,2.67381011209261,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5721939835905296,2.0368183167483136,0.7617662554033181,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7372391047304465,2.2593896111576743,0.8450075048109543,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9110485184054838,1.9636530063543622,0.7344025656397657,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.075891060681915,1.987167224874384,0.7431968395538615,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.2405125526094756,1.5304896347565526,0.57240027174508,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4100753393638379,1.4569242499661803,0.5448869549026967,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.5781649628537946,1.4331412493161941,0.535992156972797,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7446683485012755,1.2146994045953792,0.45429531405456325,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.9084264728269837,1.270481230910552,0.4751576131620777,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.073677887387049,1.1908837448030156,0.4453883016662659,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.2433442279603497,1.0710813584869183,0.40058243240341984,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.410935901692485,1.0162428006065332,0.3800729139329901,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.5759721587773035,1.0306231276578677,0.3854511294563356,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.7408751778542473,0.9506465508652326,0.3555400387506299,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.9078190808239657,0.8949307294686,0.33470242535966716,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.075096969217735,0.8449433940824616,0.3160072550631435,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.2415286478287078,0.8281227827737141,0.30971637777433586,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.4093960864458897,0.7792496003413827,0.29143789860661307,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.57536079712662,0.7739346598929268,0.28945012078184584,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.739948284783737,0.763853781903973,0.2856798911969693,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.9073893900820065,0.7040846618855038,0.2633263516736663,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.074087291048524,0.6994704538737346,0.26160064647459447,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.239973016158672,0.6644728299675763,0.24851160034230646,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.407323146499056,0.6813231379018544,0.25481358411373084,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.574671793958157,0.6428623308878834,0.24042931395182682,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.740685206894386,0.651986215115696,0.2438416296531359,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.9069750068880795,0.6580018045947532,0.24609144890987783,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.072444808144045,0.6890234756544948,0.25769349608571973,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.238882741566024,0.7284195781065997,0.27242756499881554,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.405923118956908,0.7721307646878393,0.2887754673362144,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.572671841390216,0.853553484927749,0.31922741299670326,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.739172713052713,0.9612983855949946,0.3595238050927452,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.905577090220496,1.0881828584063835,0.40697836150927585,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.990656555367199,1.0984857789313982,0.41083163458892297,0.05,0.05,0.05,1.0,0.001,500000,9500000
