timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,0.16640712653797785,0.9694094158703251,0.21320675630163444,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.26644652718160705,3.9808218328133047,0.8755208031756782,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.4146184035584643,4.546804391596542,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.5721939835905296,2.7492692232521927,0.6046596656617612,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.7372391047304465,2.205363721594414,0.4850359794827316,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.9110485184054838,2.2343431587108253,0.49140956290980214,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.075891060681915,1.7653262902840297,0.38825648482849334,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.2405125526094756,1.6837263064354748,0.3703098179344064,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.4100753393638379,1.50253901249582,0.330460447181944,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.5781649628537946,1.5414226857617035,0.33901231568496315,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.7446683485012755,1.3151226462164451,0.2892410873551258,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.9084264728269837,1.2489568246318197,0.2746889281052329,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.073677887387049,1.2248678974633085,0.269390937452054,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.2433442279603497,1.0760139007142973,0.2366527802918021,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.410935901692485,1.0797866642338996,0.23748254185501672,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.5759721587773035,0.9914470974245905,0.21805360689300707,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.7408751778542473,0.9877865117491933,0.21724851712882837,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.9078190808239657,0.900117568652426,0.19796707558302576,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.075096969217735,0.8547276140114491,0.1879842501232661,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.2415286478287078,0.8045923917664821,0.17695777571903895,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.4093960864458897,0.760539940931617,0.16726911374002718,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.57536079712662,0.7302636163564151,0.16061029977583752,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.739948284783737,0.7351017202326406,0.1616743666367668,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.9073893900820065,0.6900003344752516,0.15175500748405152,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.074087291048524,0.6783594329188662,0.14919476944568327,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.239973016158672,0.6558565372198296,0.14424560212706566,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.407323146499056,0.6610305887414055,0.14538355552817056,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.574671793958157,0.6363464141757383,0.13995464932510432,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.740685206894386,0.6308574700590612,0.13874744011970683,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.9069750068880795,0.6334363896839512,0.13931463399979904,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.072444808144045,0.6499007841513984,0.14293572544104885,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.238882741566024,0.6933696330389822,0.15249603310854462,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.405923118956908,0.7350465862846287,0.1616622407691764,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.572671841390216,0.8304258955949816,0.18263945929360512,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.739172713052713,0.9393391347047849,0.2065932584302247,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.905577090220496,1.0730340699541305,0.2359974121467211,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.990656555367199,1.2212546437731338,0.26859625763322287,0.05,0.05,0.05,1.0,0.001,500000,9500000
