timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.09731560440562248,1.6602838334624632,0.2209566220912276,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.14312573712117277,3.507065780573058,0.46673309268518937,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.23841581153825495,6.832675635642442,0.9093173696380018,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.33485311057702105,7.514071394415925,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4343952690516561,7.424108734872616,0.9880274414733182,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5358233857687565,5.1093494958446515,0.6799708477140182,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.6339063392655175,4.258905692779655,0.5667906876616393,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7277837832062057,3.828704897353915,0.509537998294668,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.8259376414919914,3.1658809040276417,0.4213269661478547,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9243210918481215,2.781750858306726,0.37020554001842215,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.022182801803496,2.4651239630835726,0.32806767911674717,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.1173471327217428,2.4971510728236206,0.3323299635773192,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.213688464411393,2.151340838336912,0.2863082775518581,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.313273450527723,2.0111612210852368,0.2676526633190935,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4107318949698813,1.816390827516782,0.24173190966306643,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.506640864861161,1.783344865094914,0.2373340325752301,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.6034451523315203,1.6537901233480272,0.22009241548823183,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7014414145142422,1.5752828342990584,0.20964437940657954,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7987265555996903,1.417225584716629,0.18860954472296323,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.8957888248253194,1.3798479267864816,0.18363518981359617,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9943789369970213,1.3024214921682287,0.1733309977778654,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.0914301624586282,1.2489763773558251,0.16621832716202306,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.187082507395002,1.2061516899701745,0.16051906172551475,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2849417235593523,1.147442944413884,0.15270588795131826,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.382710404909207,1.0905200470150649,0.14513038135696765,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.4799731415277058,1.0539073668798409,0.14025783247987916,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5776972027758394,1.0417258723756406,0.138636674805858,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.67554753703456,1.0125267465931447,0.13475074875461032,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.772503006914722,0.956215276779993,0.1272566131712035,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.8692806372181447,0.9258249159720637,0.12321215322229831,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.96593377447594,0.9133654465577934,0.1215540016343949,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.0635297477775563,0.8727531665115814,0.11614917142791152,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.1614185011165015,0.8520467471496591,0.11339348569177247,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2589325618292024,0.824712533938308,0.10975574900062732,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.3562862594722063,0.8110209341006454,0.10793362100649653,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.453757438034321,0.7794196913196338,0.10372801247255367,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.551161144114627,0.7716365735444357,0.10269220679988171,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.6478625652505854,0.7537893837050837,0.10031703774670835,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.7451440320694656,0.7198734269968882,0.09580337864927148,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.8426210059407913,0.7307857706281409,0.09725563310074796,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9395947445724304,0.705575631211808,0.09390057588967758,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.037095535211362,0.7119603467323253,0.09475027709497383,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.134549388617974,0.6949265676714497,0.09248335971200429,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.232215552445368,0.6821471537877943,0.09078262874834159,0.01,0.05,0.05,1.0,0.001,500000,9500000
