timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
640000.0,0.09731560440562248,0.20675790330975544,0.11653932468099226,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.14312573712117277,0.9279284858602529,0.5230279344262783,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.23841581153825495,1.19981211849015,0.676275449666525,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.33485311057702105,1.0307082093962805,0.5809598411638071,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.4343952690516561,1.3194123673192015,0.7436882643986168,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.5358233857687565,1.6827505417347097,0.9484842349486337,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.6339063392655175,1.5441380497337847,0.8703551479751779,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.7277837832062057,1.7741470861936268,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.8259376414919914,1.6027933865386188,0.9034162945178116,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.9243210918481215,1.5325589098959629,0.8638285527859004,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.022182801803496,1.4317013232966356,0.806980060694011,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.1173471327217428,1.6430991627215032,0.9261346905834721,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.213688464411393,1.4061914643380482,0.792601400008488,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.313273450527723,1.433281538338304,0.8078707506790553,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.4107318949698813,1.3931522597634824,0.7852518376886349,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.506640864861161,1.3814688902146233,0.7786664933055345,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.6034451523315203,1.315532811910594,0.7415015486303481,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.7014414145142422,1.2336365989430815,0.6953406561063703,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.7987265555996903,1.2031267249786926,0.6781437313407653,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.8957888248253194,1.2129087969009786,0.6836574071788116,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.9943789369970213,1.1506815799622032,0.6485829663824277,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.0914301624586282,1.157833528462802,0.6526141701965056,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.187082507395002,1.093012808874449,0.6160778987155295,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.2849417235593523,1.0713405882021232,0.603862327165133,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.382710404909207,1.065619484541894,0.6006376206541842,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.4799731415277058,1.0085598402863316,0.5684758880111587,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.5776972027758394,1.0069447796988793,0.5675655572950524,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.67554753703456,1.0036232844684776,0.5656933927737174,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.772503006914722,0.9721405478722153,0.5479481128917616,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.8692806372181447,0.9628582648391999,0.5427161436231198,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.96593377447594,0.9674633444223399,0.5453118019081497,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.0635297477775563,0.9467644159342151,0.5336448275917565,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.1614185011165015,0.9277646451122434,0.5229355854044387,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.2589325618292024,0.8931830386722266,0.5034436240506535,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.3562862594722063,0.8884270369373771,0.5007628983251144,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.453757438034321,0.888651686354835,0.5008895222218623,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.551161144114627,0.8748739521956255,0.49312368687121555,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.6478625652505854,0.8623874298820865,0.48608564452923114,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.7451440320694656,0.8648872166294458,0.48749465214016297,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.8426210059407913,0.8637512303371144,0.48685435218917716,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.9395947445724304,0.8547565590284051,0.4817844955923337,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.037095535211362,0.856394717709145,0.48270784557469315,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.134549388617974,0.834355681541134,0.470285518057703,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.232215552445368,0.8542484312813232,0.4814980888163476,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.330103843164631,0.8610820769634108,0.485349880888869,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.427361922080238,0.8605314397253782,0.48503951359051045,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.524137645996126,0.8658811098217043,0.48805486115552194,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.621068005352794,0.8670257323372433,0.48870002892342934,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.718398679508387,0.856992133349155,0.4830445795719243,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.815930194097771,0.8809679209558727,0.49655855921504227,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.913344955822582,0.8886453018901728,0.5008859236111768,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.010894737573997,0.9014848268342506,0.5081229362827837,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.108560944675358,0.9264748240641514,0.5222085763203952,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.2060950464250615,0.930567303497357,0.5245153069545423,0.01,0.05,0.05,1.0,0.001,500000,9500000
