timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,0.09731560440562248,0.964201967628611,0.13846543612403778,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.14312573712117277,5.609424273965377,0.8055484271720049,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.23841581153825495,6.818291511823287,0.9791493271138829,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.33485311057702105,6.963484856718147,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.4343952690516561,6.589056087227011,0.946229685682464,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.5358233857687565,6.083006530290756,0.8735578026599808,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.6339063392655175,4.6946982711051275,0.6741880491885945,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.7277837832062057,3.756354245241698,0.5394359753102195,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.8259376414919914,3.330491664188889,0.4782794438011504,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.9243210918481215,2.9377170151564247,0.42187454638064004,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.022182801803496,2.5271193277780806,0.3629101491245431,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.1173471327217428,2.336108602609831,0.33547981372516783,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.213688464411393,2.2006823091194816,0.3160317505388604,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.313273450527723,1.9083301788842988,0.2740481552197536,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.4107318949698813,1.9162572835856697,0.2751865370593757,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.506640864861161,1.6869449598601651,0.2422558524317971,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.6034451523315203,1.6519688704938171,0.23723306713305342,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7014414145142422,1.5672718523101579,0.22507004532337055,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7987265555996903,1.4207492856367683,0.20402848787214276,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.8957888248253194,1.3862475549693374,0.1990738234509019,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.9943789369970213,1.2816394367773551,0.18405144308468918,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.0914301624586282,1.2554618452648456,0.18029217713507573,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.187082507395002,1.1901733248650357,0.1709163370574138,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.2849417235593523,1.1363319345979042,0.1631843764981563,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.382710404909207,1.1340927607525177,0.1628628171221456,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.4799731415277058,1.0690466209222491,0.153521784410986,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.5776972027758394,1.0145649723945638,0.1456978787590446,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.67554753703456,1.015398957560423,0.14581764424759228,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.772503006914722,0.9539961863924633,0.13699982207501726,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.8692806372181447,0.9464642902340697,0.13591819465521654,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.96593377447594,0.901241402222791,0.12942390495088132,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.0635297477775563,0.8753448953174837,0.12570500450977198,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.1614185011165015,0.8585296476936493,0.12329022972820387,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.2589325618292024,0.8270855497577219,0.11877466050059349,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.3562862594722063,0.8075191457232748,0.11596480244287544,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.453757438034321,0.7749702701251768,0.1112905802297409,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.551161144114627,0.7684553787599302,0.11035500106222663,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.6478625652505854,0.7512641495653539,0.1078862329743646,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.7451440320694656,0.7534261593570583,0.10819671110940621,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.8426210059407913,0.7140194765323931,0.10253766486524774,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.9395947445724304,0.7196009557841787,0.10333920021236648,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.037095535211362,0.6959415911366852,0.09994156739857961,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.134549388617974,0.6844846308132867,0.09829627620327455,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.232215552445368,0.6735980221111847,0.09673289106980952,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.330103843164631,0.6840714624314245,0.09823694263820423,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.427361922080238,0.6817561344602024,0.09790444705318285,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.524137645996126,0.667284103412022,0.09582617283474777,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.621068005352794,0.6595330213415487,0.09471306894639862,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.718398679508387,0.6742117919805777,0.09682103226376944,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.815930194097771,0.6590599169294252,0.0946451281923282,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.913344955822582,0.6770434717488697,0.09722767919796362,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.010894737573997,0.6861762113785587,0.09853919775765116,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.108560944675358,0.7128528295289474,0.10237012705516402,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.2060950464250615,0.7364461556238242,0.1057582763195535,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.302964777800892,0.7541589444933191,0.1083019436404361,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.400192108614449,0.7958558513095236,0.11428988038104332,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.497500456516036,0.8381599613212606,0.12036501530015258,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.594369116860314,0.8869203275329112,0.12736730901011994,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.691732337002324,0.9458640538241254,0.13583199695072015,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.789059600838352,1.0296887449066152,0.14786974713001702,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.886718625195528,1.0809118335488563,0.15522570319170395,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.936251868742972,1.410700535292664,0.20258542444185332,0.01,0.05,0.05,1.0,0.001,500000,9500000
