timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.09731560440562248,5.8026558596712645,0.6868532672273212,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.14312573712117277,3.0684731063778448,0.3632114034476259,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.23841581153825495,8.448173920894833,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.33485311057702105,7.9560702555262255,0.941750291840999,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4343952690516561,7.946461848610814,0.9406129564824492,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5358233857687565,6.20127121027586,0.7340368780687957,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.6339063392655175,5.025511308927062,0.594863618574126,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7277837832062057,4.003019124891317,0.4738324710610735,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.8259376414919914,3.185570897877745,0.37707212561035064,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9243210918481215,2.9308614103417674,0.34692247552963845,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.022182801803496,2.7692862071000026,0.3277970166133463,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.1173471327217428,2.4379708181172455,0.28857961980250224,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.213688464411393,2.10006138911336,0.2485816945504977,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.313273450527723,1.999463109299187,0.23667399937801037,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4107318949698813,1.7944605407375878,0.21240809641706784,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.506640864861161,1.6982996264145291,0.20102564676303974,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.6034451523315203,1.5998789653553331,0.18937571365551073,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7014414145142422,1.4669475969215915,0.17364079038351662,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7987265555996903,1.4176059653768749,0.16780028188940524,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.8957888248253194,1.4211969599309018,0.1682253435166458,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9943789369970213,1.2974022015759126,0.15357190958948574,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.0914301624586282,1.2879043262411058,0.15244765771875712,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.187082507395002,1.2114449254993636,0.14339725209765178,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2849417235593523,1.1565889950698558,0.13690402279826047,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.382710404909207,1.120192898753216,0.13259586145387556,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.4799731415277058,1.0659360424614703,0.12617354382644694,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5776972027758394,1.0312890197188644,0.1220724181788187,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.67554753703456,0.9764288339140063,0.11557868517585901,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.772503006914722,0.9497442014037936,0.11242005790799302,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.8692806372181447,0.9257041438944326,0.10957446574399853,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.96593377447594,0.8851923735367528,0.10477913710410368,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.0635297477775563,0.8664185424709301,0.10255690171434809,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.1614185011165015,0.8497029281429309,0.10057829491901962,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2589325618292024,0.8293452754197561,0.09816858449949047,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.3562862594722063,0.8051213335405987,0.09530122616785806,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.453757438034321,0.7839364690276676,0.09279359970191438,0.01,0.05,0.05,1.0,0.001,500000,9500000
