timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,2.675855789208449,0.9745527748037558,0.9469519509698823,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,2.7727532874332206,0.9824723263569173,0.954647208720888,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,2.869534216973662,0.9841270528120495,0.9562550707941601,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,2.9658617397317966,0.9919939229818877,0.9638991391791227,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.0634309576787384,0.9919848662440031,0.9638903389418949,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.1611402348438853,1.0035408043196998,0.9751189951922162,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.2588465700551223,0.9886865135733364,0.9606854006592006,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.3564833043182727,1.009709843984236,0.981113318226307,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.4538335799832476,1.011973358591448,0.9833127266408794,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.5512730312072303,0.9878234117527052,0.9598467432010687,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.6478891860449467,1.0127755863871712,0.9840922341195126,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.7451871693695,1.0036839479942612,0.9752580848191708,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.84269293035294,1.0181251727350131,0.9892903120070757,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,3.9397404394705373,1.0257833879394045,0.9967316348540667,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.037245699175632,1.022109806395085,0.9931620947528231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.1344573322800535,1.003506044432858,0.9750852197584878,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.23215363790399,1.0241512552884187,0.9951457266938812,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.330059865128127,0.9935777741622651,0.9654381332737282,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.427272473869443,0.9997563568651157,0.9714417290727051,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.524092228684452,1.0015759859272246,0.9732098234591302,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.621043089085586,1.0128182920659685,0.9841337303082262,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.718364616413839,0.9889402096544259,0.9609319116795909,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.815875568226035,1.005023999415701,0.9765601839365715,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,4.91332876486876,1.013818771146656,0.9851058742924781,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.010866672889878,1.0150827315297895,0.986334037386055,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.108407149469437,1.0106332671102793,0.9820105885983025,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.2059656354909265,1.0149041029157477,0.9861604678073321,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.302922274402411,0.9997457818658583,0.9714314535735867,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.400167626136045,1.0093459411115524,0.9807597216390717,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.497525287923264,1.0126412671345644,0.983961718993398,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.5943061506881655,1.0007567044379222,0.9724137452735803,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.691623436062062,0.9872455524870464,0.9592852497928621,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.78902163950977,1.004645276254011,0.9761921867935619,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.8867732496817435,0.9902756365984383,0.9622295172918319,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,5.984123731785834,1.0008865177050716,0.9725398820306315,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,6.0811383059148305,0.9954066444364338,0.9672152071469656,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,6.178892808241648,1.0006425443555986,0.9723028183792405,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
