timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.705e8,0.0,0.0,0.0,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,0.21880726803532513,7.37190422928204,0.8239815329810541,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,0.3747669072067089,7.298530329266055,0.8779081465287043,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,0.5318863833776222,4.596790735511896,0.563496170914023,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,0.6961717028486047,3.0459169199812677,0.3682879406231468,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,0.8548049667437518,2.6526911661068104,0.31697251893485084,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.003104855718448,2.197514705668533,0.26372669901312906,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.1521226635989714,1.9429953542199596,0.23638153379576635,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.3073825505704653,1.828943799118968,0.21833169991185827,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.4636519500583907,1.5709267828772433,0.18777766588360004,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.6175182514920998,1.497475387990562,0.1799121986611857,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.769629374296353,1.3791545635393618,0.16552159755077883,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,1.9265539102664264,1.2921504779662403,0.15481541391621909,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,2.085672817007156,1.2155766192647448,0.14515039982801653,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,2.2402992196314835,1.12646576285727,0.134906339521187,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,2.3918607759554757,1.0383956720979513,0.12485303670089572,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,2.5445374825749694,1.0051644437739262,0.11988874195177364,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,2.6988060807693874,0.9495805741988725,0.11412218759075865,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,2.853932498022398,0.9243983633497227,0.11075492070985589,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.009064210489927,0.8545041993962176,0.1026407591882963,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.1642303569594774,0.8420889884785782,0.10132204960201285,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.318283259274186,0.7833092481909584,0.09341312303114661,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.4722171256532746,0.7472450480297205,0.08950915456668235,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.62740054653879,0.7314845964419675,0.08755452355019139,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.781335212160716,0.7099374649615967,0.08531290867597846,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,3.935887345386505,0.6838285552174214,0.08214119778284368,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,4.092862767439631,0.665001516319638,0.07974177025232014,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,4.248134733469396,0.662409909352963,0.07952331121602665,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,4.401720146007895,0.63754041657594,0.0765662685426387,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,4.555944085119298,0.6258077296233292,0.0751230464481466,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,4.708513889603124,0.6302195929260447,0.07530099996661825,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,4.862920635809377,0.6285039349948859,0.0752996525682577,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.018264805612903,0.649146362235549,0.07802531307698378,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.173278090518665,0.6653136734348509,0.07981754456781222,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.327748193109139,0.703192848450522,0.08447389156923357,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.481958370598517,0.7739689736170611,0.09270225486908872,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.636653344830873,0.8638253663381922,0.10347125831988796,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.790550673779092,0.9625910794610038,0.11551150141715542,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.705e8,5.870197452086399,1.2440622309428035,0.14952588351413984,0.04,0.05,0.05,1.0,0.001,500000,500000000
