timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.16640712653797785,2.2832591384156347,0.6302537793192032,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.26644652718160705,3.4800768609832398,0.9606143941585011,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4146184035584643,3.6227615181966843,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5721939835905296,2.301926375488107,0.6354065438549612,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7372391047304465,2.5626591282821156,0.7073772632866377,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9110485184054838,2.100757106086805,0.5798772829883946,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.075891060681915,1.8531364567688933,0.511525930553479,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.2405125526094756,1.7212561389828265,0.4751226737772192,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4100753393638379,1.554826255689251,0.42918261328534885,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.5781649628537946,1.34248350033894,0.37056910690803435,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7446683485012755,1.260823210481254,0.34802821111693233,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9084264728269837,1.199903306201071,0.33121233627278657,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.073677887387049,1.260410682909412,0.3479143400907083,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2433442279603497,1.0794702035315435,0.2979688831598486,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.410935901692485,1.0169523708580392,0.2807119281106451,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5759721587773035,1.0250937280520376,0.2829592074728403,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.7408751778542473,0.9851731084070704,0.27193981813560386,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.9078190808239657,0.9119156066722578,0.25171836514543344,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.075096969217735,0.8569685745787662,0.23655119727708235,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2415286478287078,0.8113171628700439,0.22394992295101343,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.4093960864458897,0.7634480995981737,0.21073650467011645,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.57536079712662,0.769021023719414,0.212274812972567,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.739948284783737,0.7268906150916634,0.20064545000839318,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9073893900820065,0.6908754623510557,0.1907040965520014,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.074087291048524,0.68353259492236,0.1886772263338506,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.239973016158672,0.6721851404460906,0.18554495985170083,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.407323146499056,0.6455782938197772,0.17820060486375297,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.574671793958157,0.6486238121810468,0.17904126697909575,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.740685206894386,0.6413501351819777,0.1770334955697622,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.9069750068880795,0.6422783914310243,0.1772897244836402,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.072444808144045,0.6617046025122646,0.18265199052949083,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.238882741566024,0.7077405177522303,0.1953594003351689,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.405923118956908,0.7489339158984051,0.20673011793257778,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.572671841390216,0.8425196735565046,0.23256283068168637,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.739172713052713,0.9483253402970989,0.26176863575859954,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.905577090220496,1.0855153521856136,0.29963754079124555,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.990656555367199,1.0224788552148054,0.2822374175277672,0.05,0.05,0.05,1.0,0.001,500000,9500000
