timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
640000.0,0.09731560440562248,0.5019452278222992,0.3040959444940054,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.14312573712117277,0.39444675670208085,0.23896961736705966,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.23841581153825495,1.0001754949597126,0.6059412360967985,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.33485311057702105,1.472661077994501,0.8921894991914152,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.4343952690516561,1.3390731679683694,0.8112572790593047,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.5358233857687565,1.4941818815735952,0.9052275534011297,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.6339063392655175,1.508567826806823,0.9139430613104632,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.7277837832062057,1.6506146724761532,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.8259376414919914,1.4833205706885322,0.8986473920429554,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.9243210918481215,1.5547630164780504,0.9419297201240118,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.022182801803496,1.4951477657333412,0.9058127197490679,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.1173471327217428,1.496856933086638,0.906848193007483,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.213688464411393,1.496636072237047,0.9067143877934172,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.313273450527723,1.3914523291448053,0.8429904037248329,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.4107318949698813,1.369959129936453,0.829969073206724,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.506640864861161,1.3028699078819133,0.7893240800576586,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.6034451523315203,1.3136562765814068,0.7958588388231993,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.7014414145142422,1.249077395936545,0.7567346981489956,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.7987265555996903,1.2245730091705942,0.7418890850725101,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.8957888248253194,1.1824519730035468,0.7163706907013635,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.9943789369970213,1.151229051381342,0.6974547546304899,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.0914301624586282,1.105092353435073,0.6695035321461669,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.187082507395002,1.1112039422255175,0.6732061460222912,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.2849417235593523,1.094582466789635,0.6631362758623779,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.382710404909207,1.0782701349059327,0.6532536956601607,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.4799731415277058,1.0234874043086726,0.6200644047185756,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.5776972027758394,1.0042412702036072,0.6084044246965917,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.67554753703456,1.0009596472925362,0.606416302958798,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.772503006914722,0.9991191124299494,0.6053012426765423,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.8692806372181447,0.9526884061282234,0.5771718996651455,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.96593377447594,0.9344092410754187,0.5660977432568643,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.0635297477775563,0.920001387136857,0.5573689622888944,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.1614185011165015,0.9191392706315474,0.5568466620090743,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.2589325618292024,0.8910408225369097,0.5398236410925777,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.3562862594722063,0.9122294457909856,0.5526604488632794,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.453757438034321,0.8883952785202835,0.5382208781578115,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.551161144114627,0.884843656864743,0.5360691817535789,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.6478625652505854,0.8801379646462028,0.5332183091077656,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.7451440320694656,0.8701195913849337,0.5271488287933563,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.8426210059407913,0.8720341353418364,0.5283087263689853,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.9395947445724304,0.8597188897835517,0.5208477206214658,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.037095535211362,0.8587576371540363,0.5202653602162518,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.134549388617974,0.8560952484121518,0.5186523921587883,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.232215552445368,0.8536098107681745,0.5171466272547064,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.330103843164631,0.8612568163202522,0.5217794502142928,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.427361922080238,0.8530032409112831,0.5167791460569405,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.524137645996126,0.8702311355705459,0.5272164061555792,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.621068005352794,0.86890932586451,0.5264156076845145,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.718398679508387,0.8804314724114234,0.5333961263597959,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.815930194097771,0.8818416383108441,0.5342504540977805,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.913344955822582,0.8905894658607642,0.539550193458995,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.010894737573997,0.9146773799793897,0.5541434928645372,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.108560944675358,0.9284916847696697,0.5625126810346367,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.2060950464250615,0.9177862045212829,0.5560269273170068,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.302964777800892,0.9567429574959183,0.579628288448854,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.400192108614449,0.9629671852386166,0.5833991429350563,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.497500456516036,0.9883734205716499,0.5987911273616339,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.594369116860314,0.9976374398388154,0.6044035936880529,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.691732337002324,1.0117186383970216,0.6129344754213907,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.789059600838352,1.0325872001708913,0.6255773787723975,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.886718625195528,1.0474841457925645,0.6346024685586925,0.01,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.936251868742972,1.0680146130157258,0.6470405424262673,0.01,0.05,0.05,1.0,0.001,500000,9500000
