timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.16640712653797785,0.4937363214022244,0.18399738511660285,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.26644652718160705,2.265298626083575,0.8441935617048834,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4146184035584643,2.076147915740333,0.7737040421223209,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5721939835905296,2.683387707327111,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7372391047304465,2.228376680033853,0.8304341090738288,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9110485184054838,1.8750944026283523,0.6987787853049795,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.075891060681915,1.6586215192421145,0.61810729575647,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.2405125526094756,1.574452270603745,0.5867405095076765,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4100753393638379,1.44775399192537,0.5395247164516005,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.5781649628537946,1.424873255874657,0.5309979068563132,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7446683485012755,1.2615472058655974,0.4701322892777984,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.9084264728269837,1.1602339673822102,0.4323765679533148,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.073677887387049,1.201580083280337,0.4477847461249705,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.2433442279603497,1.0742730128561728,0.40034207875471073,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.410935901692485,1.042788544812266,0.3886089743814824,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.5759721587773035,1.005882224787433,0.3748553449957404,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.7408751778542473,0.9330389656744368,0.3477093388803757,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.9078190808239657,0.8791943934778415,0.32764344529013145,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.075096969217735,0.8800817307187394,0.3279741232754539,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2415286478287078,0.8493877268661842,0.3165355958614899,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.4093960864458897,0.8034852451932258,0.2994294275848672,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.57536079712662,0.739711023638397,0.27566311853430003,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.739948284783737,0.7317278544772039,0.2726880847218567,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9073893900820065,0.6992695270965447,0.2605920587573528,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.074087291048524,0.6950278469467986,0.2590113404220321,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.239973016158672,0.6909794556308759,0.2575026537328637,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.407323146499056,0.6776963397238651,0.25255252450974,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.574671793958157,0.6598632801311297,0.2459067984582859,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.740685206894386,0.6617671118548516,0.246616286587237,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.9069750068880795,0.6919660687410228,0.2578703281868581,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.072444808144045,0.6904176595037597,0.25729329295895004,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.238882741566024,0.7482555765548337,0.2788473594448123,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.405923118956908,0.7987651434829757,0.29767041911309033,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.572671841390216,0.8894453172007143,0.33146358790123537,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.739172713052713,0.9840351551569928,0.3667137448942024,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.905577090220496,1.1018984921731483,0.4106370798242702,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.990656555367199,1.1794195114342392,0.4395263152669967,0.05,0.05,0.05,1.0,0.001,500000,9500000
