timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.09731560440562248,0.802624766255037,0.13014436361031353,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.14312573712117277,3.0533459826706264,0.4950953253671573,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.23841581153825495,3.9449872442441123,0.6396735759207984,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.33485311057702105,5.0639301264323855,0.8211084324579941,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4343952690516561,6.167188067078392,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5358233857687565,4.50862704335976,0.7310668969911357,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.6339063392655175,3.781535553371986,0.61317013722324,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7277837832062057,3.8558777599814,0.6252246109640793,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.8259376414919914,2.93411588720032,0.4757623499213818,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9243210918481215,2.8303039988327328,0.45892941289425354,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.022182801803496,2.4181904588366576,0.3921058402200206,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.1173471327217428,2.251695653987471,0.3651089653009684,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.213688464411393,2.071034979602949,0.335815116561553,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.313273450527723,1.9383894960862065,0.3143068567073045,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4107318949698813,1.8142737034245568,0.2941816730236411,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.506640864861161,1.694171252282745,0.2747072464558928,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.6034451523315203,1.6027949453640824,0.25989071971391675,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7014414145142422,1.5109215922547437,0.2449935977014106,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7987265555996903,1.4292651963771406,0.23175313949104723,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.8957888248253194,1.3754151725817463,0.22302144147735184,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9943789369970213,1.2731809382491566,0.20644431861023269,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.0914301624586282,1.2539256370826843,0.20332210132789283,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.187082507395002,1.2159989234425037,0.19717234341104892,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2849417235593523,1.1026936638207103,0.17880007092812625,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.382710404909207,1.1065680443209682,0.1794282957297891,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.4799731415277058,1.072401061473578,0.17388817234198778,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5776972027758394,1.0376872838004707,0.16825938701948143,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.67554753703456,0.9855829854500385,0.15981075568479347,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.772503006914722,0.9576503047387057,0.15528151473940333,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.8692806372181447,0.9045946045465008,0.14667861506857502,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.96593377447594,0.9257475564331351,0.15010853347815828,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.0635297477775563,0.8897845008305105,0.1442771796729124,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.1614185011165015,0.8689904708179492,0.14090545988969974,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2589325618292024,0.8413225923120999,0.13641915621208925,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.3562862594722063,0.8204776188694451,0.13303917603053306,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.453757438034321,0.7991591733116388,0.12958242307830703,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.551161144114627,0.7897196093928834,0.12805181239867727,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.6478625652505854,0.7651977072120391,0.12407562391307768,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.7451440320694656,0.748706157783203,0.1214015446974833,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.8426210059407913,0.7295270653953015,0.11829168455063889,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9395947445724304,0.7226308343540472,0.11717347136073022,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.037095535211362,0.7271443276740884,0.11790532731695363,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.134549388617974,0.7050950874988463,0.11433007714857542,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.232215552445368,0.703458849928263,0.114064763758942,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.330103843164631,0.7016568500739446,0.11377257227155446,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.427361922080238,0.7026501802192381,0.11393363921721744,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.524137645996126,0.6952431864655971,0.11273260664401266,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.621068005352794,0.692619322096674,0.11230715109759762,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.718398679508387,0.6912869919252974,0.1120911158223822,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.815930194097771,0.7098590970972387,0.11510255393160457,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.913344955822582,0.7156204598403617,0.11603674998342893,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.010894737573997,0.7341921623381235,0.1190481227996563,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.108560944675358,0.7567535782509923,0.12270642147118636,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.2060950464250615,0.7748387454002384,0.12563890333367214,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.302964777800892,0.7895292879504545,0.12802095207135164,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.400192108614449,0.8398661674991427,0.13618299918280521,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.497500456516036,0.8664281927820872,0.1404899904718722,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.594369116860314,0.9123091151677893,0.14792951102591903,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.691732337002324,0.9707745050564105,0.15740958350833942,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.789059600838352,1.0324925141981165,0.1674170631685055,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.886718625195528,1.0832043882136195,0.1756399150523669,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.936251868742972,0.9990003831926136,0.16198636596238492,0.01,0.05,0.05,1.0,0.001,500000,9500000
