timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.465e8,0.09731560440562248,45.7191662492678,0.5862810146442413,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.14312573712117277,77.98165914857478,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.23841581153825495,39.06638365093405,0.50096886982749,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.33485311057702105,20.057415398634674,0.2572068306525798,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.4343952690516561,11.200725550448647,0.14363281921340545,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.5358233857687565,7.626942247182324,0.09780430848042192,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.6339063392655175,4.804306651738864,0.061608161511227215,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.7277837832062057,3.8618970506737527,0.04952314547855236,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.8259376414919914,3.255686272011272,0.041749384503455694,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.9243210918481215,2.951777025038649,0.03785219572482765,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.022182801803496,2.5046250286143215,0.03211812951866512,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.1173471327217428,2.3391633619548267,0.029996327181217433,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.213688464411393,2.0355336947982816,0.026102723602226457,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.313273450527723,1.8250193404079902,0.023403186856166613,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.4107318949698813,1.809930157983582,0.023209690300833526,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.506640864861161,1.6657026962627124,0.021360185387811866,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.6034451523315203,1.5008906422162573,0.019246713375983462,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.7014414145142422,1.5171251343382293,0.019454896842444995,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.7987265555996903,1.4117539045494485,0.018103665912771877,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.8957888248253194,1.315305149391201,0.016866852587545132,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.9943789369970213,1.2777578531222589,0.01638536377749808,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.0914301624586282,1.2308007275085138,0.015783207756115154,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.187082507395002,1.185344463181482,0.015200298071667097,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.2849417235593523,1.1328192177998782,0.014526739109789535,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.382710404909207,1.0939642351024388,0.014028481146036664,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.4799731415277058,1.051560274372569,0.013484712762639234,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.5776972027758394,0.989426625085791,0.012687940162964257,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.67554753703456,0.9977432694492578,0.012794588885936688,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.772503006914722,0.9578329139863584,0.012282797319834456,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.8692806372181447,0.9120596368563072,0.011695822412788152,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.96593377447594,0.8943670242861047,0.011468940697736494,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.0635297477775563,0.8656932494954996,0.011101241740011394,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.1614185011165015,0.8381977828265804,0.010748652849634832,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.2589325618292024,0.8109312582489451,0.010398999804606825,0.01,0.05,0.05,1.0,0.001,500000,500000000
