timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,0.09731560440562248,2.7112966206998763,0.4671581197252264,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.14312573712117277,2.5727726179448847,0.44329034658311645,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.23841581153825495,4.733127906716474,0.8155209269393405,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.33485311057702105,5.279775693120986,0.9097086857035473,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.4343952690516561,5.428337339307616,0.9353059511469407,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.5358233857687565,5.803809259046187,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.6339063392655175,4.117931864615937,0.7095222604356726,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.7277837832062057,3.609982038035102,0.6220021845839185,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.8259376414919914,3.5541332714179954,0.6123794068315213,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.9243210918481215,2.845767544885764,0.4903275448706673,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.022182801803496,2.58871376996074,0.44603701714107946,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.1173471327217428,2.2656204032966967,0.39036782605585396,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.213688464411393,1.9904554782810944,0.3429567357298387,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.313273450527723,1.9082524597906028,0.3287931037389416,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.4107318949698813,1.8855240582874098,0.32487698580867586,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.506640864861161,1.7367301137809357,0.29923969521809446,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.6034451523315203,1.5671287913133634,0.2700172802665312,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.7014414145142422,1.5270567012671092,0.26311283384906925,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.7987265555996903,1.4684255091941707,0.2530106424337411,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.8957888248253194,1.3371642932238097,0.23039425204052325,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.9943789369970213,1.3225721022685413,0.22788000832506616,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.0914301624586282,1.2224620068944425,0.2106309756801596,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.187082507395002,1.1803617055195266,0.2033770671701072,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.2849417235593523,1.1798194240034743,0.20328363172248165,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.382710404909207,1.1130342245962366,0.19177649969481517,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.4799731415277058,1.0431339186614592,0.17973263284549956,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.5776972027758394,1.0180137703780012,0.17540441543478708,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.67554753703456,0.9809896532211032,0.16902513667072538,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.772503006914722,0.9658871560174216,0.16642296686644695,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.8692806372181447,0.9229901642744442,0.1590317881029279,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.96593377447594,0.8863066271734097,0.152711191497542,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.0635297477775563,0.8807136361997466,0.15174751562122932,0.01,0.05,0.05,1.0,0.001,500000,9500000
