timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,0.09731560440562248,0.9316376758874118,0.6399551719889434,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.14999725702850447,1.2017752900099201,0.8255165418012831,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.2384158115382547,0.9944280917574145,0.6830868018353528,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.3337792426748078,1.288138744577967,0.8848408272527154,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.4311406041371052,1.1604948811554572,0.7971604417508336,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.5327850979461668,1.1842764236955985,0.8134963216109324,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.6325388041490235,1.2294113979233865,0.8445001774469981,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.7277837832062057,1.2080773931700164,0.8298455461085315,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.8242555247001287,1.3129928100974504,0.9019134384038209,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,0.9230715905028245,1.4557858372984722,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.022182801803496,1.418014910341327,0.9740546129867307,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.1170550084737947,1.390857223153149,0.9553996113426874,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.214394656572064,1.300763843069623,0.8935131869969786,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.3145143455979063,1.2763036947302961,0.8767111631603421,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.4113580850868679,1.2945690760172421,0.8892579133889619,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.5067812110011178,1.275227626818583,0.8759719968048636,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.6039425958023952,1.1719446013459884,0.8050254174204545,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.701913652140549,1.193436092731432,0.8197882285667187,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.7986498797565238,1.1661197469703877,0.8010242420920765,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.8957352880425387,1.1804808045674469,0.8108890568396284,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,1.9938767667073873,1.127151080406634,0.7742561107053414,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.0909287379487624,1.0985600233683765,0.7546165069217832,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.1871068346302747,1.0811671353663284,0.7426690847416606,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.2849616139821176,1.0497893648316876,0.7211152478168084,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.382811465002986,1.0518891097906438,0.7225575924977078,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.480113003714131,1.0380617379407502,0.7130593740814926,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.5780804313495316,1.016065644020181,0.6979499442759466,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.675855789208449,1.0085483866724352,0.6927862332717952,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.7727532874332206,0.9681766727103627,0.6650543286689926,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.869534216973662,0.9569333847948762,0.6573311542655715,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,2.9658617397317966,0.9372632958985079,0.6438194903982608,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.0634309576787384,0.941625812039256,0.6468161647915519,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.1611402348438853,0.919500194386932,0.6316177632922058,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.2588465700551223,0.9158279364561179,0.6290952370821495,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.3564833043182727,0.9109698463359889,0.6257581458729479,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.4538335799832476,0.9086204385260728,0.6241443042283032,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.5512730312072303,0.8928116422213643,0.6132850171685766,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.6478891860449467,0.8972286195149416,0.6163191017024487,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.7451871693695,0.8998856307971467,0.6181442405478271,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.84269293035294,0.8891305381549526,0.6107564144221433,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,3.9397404394705373,0.8869363042914924,0.609249163968648,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.037245699175632,0.8746280779270743,0.6007944681960482,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.1344573322800535,0.8906942384874015,0.6118305424239314,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.23215363790399,0.883565401031878,0.6069336425689689,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
500000.0,4.330059865128127,0.8874146457130673,0.6095777434954708,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
