timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.32e8,0.09731560440562248,42.50742404619623,0.5023886223101807,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.14312573712117277,84.61064235637018,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.23841581153825495,37.9742441586101,0.4488116754706459,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.33485311057702105,18.218207322209615,0.21531815401514914,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.4343952690516561,10.635425022848679,0.12569843138707665,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.5358233857687565,6.941647699193254,0.08204225267497488,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.6339063392655175,5.474149613739908,0.0646981214335122,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.7277837832062057,3.6709880296426403,0.043386835596648306,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.8259376414919914,3.109927769873513,0.03675575179744953,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.9243210918481215,3.0049608295993746,0.0355151638837917,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.022182801803496,2.5168080705583282,0.029745762476992264,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.1173471327217428,2.3716541512219633,0.028030210918773456,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.213688464411393,2.1362698453507085,0.025248240479643077,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.313273450527723,2.0093206696573818,0.02374784795031288,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.4107318949698813,1.8051332601345187,0.02133458876876868,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.506640864861161,1.654458352629041,0.019553785511527675,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.6034451523315203,1.5286834685736155,0.01806727175211575,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.7014414145142422,1.412470809476513,0.016693772439728687,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.7987265555996903,1.392284806401318,0.01645519721428395,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.8957888248253194,1.366256685878073,0.016147574912899948,0.01,0.05,0.05,1.0,0.001,500000,500000000
