timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.09731560440562248,1.033334417710812,0.8740383338947884,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.14312573712117277,1.0172541434933047,0.8604369519561343,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.23841581153825495,0.7665529699638494,0.6483832041456392,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.33485311057702105,0.7881711862218532,0.6666688137179809,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4343952690516561,0.9828150941197934,0.8313069347812219,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5358233857687565,1.0340930767765584,0.8746800400979826,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.6339063392655175,0.9614791835321453,0.8132601113883955,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7277837832062057,1.0596239405973287,0.896275133897564,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.8259376414919914,1.136161272752847,0.9610136746171888,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9243210918481215,1.1318365881680457,0.9573556718986749,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.022182801803496,1.1116446316152753,0.9402764536311203,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.1173471327217428,1.163348914545715,0.9840101419058812,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.213688464411393,1.1822529717960846,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.313273450527723,1.1233943579153678,0.9502148733943985,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4107318949698813,1.1133452049791825,0.9417148711309924,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.506640864861161,1.0756915632584012,0.9098658146100536,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.6034451523315203,1.0890652876919489,0.9211778812764881,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7014414145142422,1.0851564503225624,0.917871619873357,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7987265555996903,1.0564142035563298,0.8935602013767155,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.8957888248253194,1.0513531320558154,0.8892793311896645,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9943789369970213,1.0501920720800517,0.8882972571298297,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.0914301624586282,1.0404376302761535,0.8800465341148735,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.187082507395002,1.0083574642583377,0.852911761115251,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2849417235593523,1.0379694824323427,0.8779588693741698,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.382710404909207,1.0346152000405802,0.8751216742291522,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.4799731415277058,0.9770595820860568,0.826438677165432,0.01,0.05,0.05,1.0,0.001,500000,9500000
