timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.22e6,0.09731560440562248,2.057328139908462,0.43275235483570496,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.14312573712117277,1.6930039396770933,0.35611793151965837,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.23841581153825495,4.754054176526734,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.33485311057702105,3.9877462827337298,0.8388096001142206,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.4343952690516561,4.67460628879466,0.9832883924368491,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.5358233857687565,3.896870498844119,0.8196941713632585,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.6339063392655175,3.860260850336603,0.8119934495901923,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.7277837832062057,3.6390325916612554,0.7654587971733838,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.8259376414919914,3.0532176976817276,0.6422345190673403,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.9243210918481215,2.6589087533026166,0.559292901294867,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.022182801803496,2.4642597340757404,0.5183491063781072,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.1173471327217428,2.3095824654006414,0.4858132405819574,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.213688464411393,2.0547481890378245,0.43220967047098396,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.313273450527723,1.9423159825350733,0.4085599175805167,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.4107318949698813,1.8201962054086387,0.38287241537883704,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.506640864861161,1.6505088015500389,0.3471792159415156,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.6034451523315203,1.5879311451980638,0.33401620726968473,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7014414145142422,1.4620484172245305,0.3075371804645039,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7987265555996903,1.4502207912969853,0.30504927740569054,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.8957888248253194,1.3467633391424745,0.28328733521636196,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.9943789369970213,1.2548362192193754,0.26395076131339895,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.0914301624586282,1.2332072219972066,0.2594011713383914,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.187082507395002,1.1918841982048165,0.25070900623930115,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.2849417235593523,1.164801218827945,0.2450121886660824,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.382710404909207,1.099953260957672,0.23137162937450734,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.4799731415277058,1.0643438925478372,0.2238813133016159,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.5776972027758394,1.0422710893077882,0.21923837015868033,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.67554753703456,1.007222450715251,0.2118660017987254,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.772503006914722,0.9845039015797188,0.20708722808434377,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.8692806372181447,0.9139359601310679,0.19224348865093935,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.96593377447594,0.9133290313388223,0.19211582313226638,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.0635297477775563,0.8869439965474994,0.1865658159570012,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.1614185011165015,0.8732820775594584,0.18369207525469763,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.2589325618292024,0.8392561438239919,0.17653482957090413,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.3562862594722063,0.8206647592631628,0.17262419164577814,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.453757438034321,0.8019446769669628,0.1686864825660981,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.551161144114627,0.7963100065085148,0.1675012477645535,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.6478625652505854,0.7701489401788914,0.1619983516345947,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.7451440320694656,0.7451743840926258,0.1567450341167637,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.8426210059407913,0.7480267177154564,0.15734501331702483,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.9395947445724304,0.7341616932568804,0.15442855003248027,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.037095535211362,0.7127615948805592,0.1499271081932213,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.134549388617974,0.7181798249344977,0.15106681545206813,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.232215552445368,0.7006232356316425,0.14737384338003298,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.330103843164631,0.7101788015558478,0.1493838259274314,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.427361922080238,0.6979981801794346,0.14682167141170135,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.524137645996126,0.7040413604357201,0.1480928349348526,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.621068005352794,0.7031514891531484,0.14790565337369885,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.718398679508387,0.7034465527088571,0.14796771904328368,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.815930194097771,0.7121230237277736,0.14979278680581715,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.913344955822582,0.7211674176591584,0.15169524596920694,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.010894737573997,0.733602496460986,0.15431092478566344,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.108560944675358,0.7624871537741064,0.16038671951592529,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.2060950464250615,0.7927627886232043,0.16675510189544981,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.302964777800892,0.8105133537307905,0.17048887615389854,0.01,0.05,0.05,1.0,0.001,500000,9500000
