timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,4.427361922080238,0.6632753811388562,0.07016831499184643,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6613684509918725,0.06998112471817872,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.6610370539592344,0.06994422327704679,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6611114518941144,0.06995300364354241,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6685128198104696,0.0707268516599493,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.6738735414334432,0.0713226594199799,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6859132718720107,0.07257711089730737,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.7021329035881521,0.07430685321532825,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.2060950464250615,0.7264721066439104,0.07688911329678498,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.302964777800892,0.7545310288192288,0.0798210065084987,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.400192108614449,0.7884063003700609,0.08342924472320562,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.497500456516036,0.8358423276796978,0.08843178173694924,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.594369116860314,0.8815732691090151,0.0933255874442549,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.691732337002324,0.9417048678975878,0.09964853017306381,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.789059600838352,1.0086860938818143,0.10671776484362427,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.886718625195528,1.0813653593725392,0.11440552334901395,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.936251868742972,1.1205834486050903,0.118668064135491,0.01,0.05,0.05,1.0,0.001,500000,9500000
