timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.19e8,0.09731560440562248,48.162613363969996,0.4873075848531744,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.14312573712117277,98.83411393746596,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.23841581153825495,32.93479765433804,0.33323309475083124,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.33485311057702105,22.720458505204554,0.22988477965796486,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.4343952690516561,11.292930328646449,0.11426146174378292,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.5358233857687565,6.598034247222813,0.06675867253079744,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.6339063392655175,5.170194294252125,0.052311839386989356,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.7277837832062057,3.806417910182131,0.03851319912262802,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.8259376414919914,3.141910715744082,0.03178973929722305,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.9243210918481215,3.021887920330654,0.030575352982297736,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.022182801803496,2.400450112951395,0.024287667661696256,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.1173471327217428,2.2206381655414527,0.022468336863387964,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.213688464411393,2.0646748180900527,0.020890305339271904,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.313273450527723,1.9274839608675494,0.019502213194192257,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.4107318949698813,1.7723617106262648,0.017932691861310846,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.506640864861161,1.624225507465935,0.016433855100816814,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.6034451523315203,1.5682320054986543,0.015867314867525413,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.7014414145142422,1.4275610226765405,0.014444010937152559,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.7987265555996903,1.4108681206654912,0.014275112756696252,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.8957888248253194,1.3254367779754996,0.01341072151275749,0.01,0.05,0.05,1.0,0.001,500000,500000000
