timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
130000.0,0.09731560440562248,0.10273960497196111,0.10130679557994623,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.14999725702850447,1.0112173097894468,0.9971148450269072,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.2384158115382547,0.7238574971987358,0.7137625603849358,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.3337792426748078,0.8315178119809384,0.8199214414190787,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.4311406041371052,0.8090590189356721,0.7977758593270505,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.5327850979461668,0.7657559765575448,0.7550767223838247,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.6325388041490235,0.9375612195620326,0.9244859646849674,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.7277837832062057,0.754877177540068,0.7443496394003967,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.8242555247001287,0.9205071821497061,0.9076697633533112,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.9230715905028245,0.8400791008378807,0.8283633343032087,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.022182801803496,0.9046573626868172,0.8920409859140349,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.1170550084737947,0.9362417785736087,0.9231849246573116,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.214394656572064,0.9865892083407565,0.9728302077668597,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.3145143455979063,0.9786532883291473,0.9650049623167306,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.4113580850868679,0.949439766865447,0.9361988534368965,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.5067812110011178,0.9544202890599968,0.9411099171302243,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.6039425958023952,0.9370034194847577,0.9239359437031037,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.701913652140549,0.9895387618622112,0.9757386267327655,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.7986498797565238,0.9664673521945257,0.9529889715867944,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.8957352880425387,0.9446408782255435,0.9314668902316038,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,1.9938767667073873,0.9715231881392752,0.9579742987026643,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.0909287379487624,0.9900802763831479,0.9762725892771131,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.1871068346302747,0.9819886040465143,0.9682937636282218,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.2849616139821176,0.9647263758323569,0.9512722749294548,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.382811465002986,0.9502705933045227,0.9370180931473161,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.480113003714131,0.9722346518911783,0.9586758403612706,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.5780804313495316,0.9630909773004652,0.9496596837110313,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.675855789208449,0.9566864170102808,0.9433444415970068,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.7727532874332206,0.9764364508999165,0.9628190409640219,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.869534216973662,0.981740600591441,0.9680492188362393,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,2.9658617397317966,0.9801101079088556,0.9664414650500109,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.0634309576787384,0.9601587643150012,0.9467683634495183,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.1611402348438853,1.0042296357047635,0.9902246212396005,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.2588465700551223,0.9597158880280448,0.9463316635275929,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.3564833043182727,0.9882967006024698,0.9745138872939411,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.4538335799832476,1.0064698918636896,0.9924336347237479,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.5512730312072303,0.9690108498738407,0.9554969975766427,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.6478891860449467,0.9907711266768771,0.9769538049534073,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.7451871693695,0.9852776454319782,0.9715369359509314,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.84269293035294,0.966228965417113,0.9527539093580181,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,3.9397404394705373,0.9764466627568331,0.9628291104060976,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.037245699175632,0.9853068816247244,0.9715657644149194,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.1344573322800535,0.9858847633854968,0.9721355870205632,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.23215363790399,0.9961623508863587,0.9822698429999296,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.330059865128127,0.9850518329320951,0.97131427263846,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.427272473869443,0.9909610245343943,0.9771410544901153,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.524092228684452,0.9813267269623355,0.9676411171002909,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.621043089085586,0.9939972588285153,0.980134945376218,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.718364616413839,0.9911367056817502,0.9773142855832979,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.815875568226035,1.0037600458775306,0.9897615803251752,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,4.91332876486876,1.0029842154942272,0.9889965696940026,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.010866672889878,0.9970519224283741,0.9831470085524474,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.108407149469437,1.0023485922260216,0.988369810845596,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.2059656354909265,1.004658391018243,0.9906473971195382,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.302922274402411,1.0050204753573178,0.991004431820337,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.400167626136045,1.0042495331704753,0.9902442412147013,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.497525287923264,0.9995108583508182,0.985571652086041,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.5943061506881655,1.0067168989044735,0.9926771969974624,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.691623436062062,1.012270768538689,0.9981536122110958,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.78902163950977,1.0041971633842686,0.9901926017789914,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.8867732496817435,0.9961656078635426,0.982273054555219,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,5.984123731785834,1.0106563036548943,0.99656166269953,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,6.0811383059148305,1.0141432702891502,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,6.178892808241648,1.0103606680670536,0.99627015005383,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
130000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
