timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,0.16640712653797785,1.0418834869569615,0.2583290926087846,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.26644652718160705,3.606877228535514,0.8943047214619658,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.4146184035584643,4.033163576100959,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.5721939835905296,3.3244356568751945,0.8242749380596848,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.7372391047304465,2.0665852999690437,0.5123980867562294,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.9110485184054838,2.0168482204508242,0.500066060400308,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.075891060681915,1.9783396823630017,0.49051808711303296,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.2405125526094756,1.7097490492450038,0.42392256524787303,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.4100753393638379,1.4958991752095891,0.37089970366531533,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.5781649628537946,1.3254818869938791,0.32864570503616475,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7446683485012755,1.3212364009383257,0.3275930608833933,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9084264728269837,1.2666638483779074,0.3140621064525353,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.073677887387049,1.2186863920114028,0.3021663686622802,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2433442279603497,1.1406830810029756,0.2828258907628352,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.410935901692485,1.0213060772599072,0.2532270407557458,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5759721587773035,1.0137838794609768,0.25136195453819093,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.7408751778542473,0.9252992955037024,0.22942270454555452,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.9078190808239657,0.9012865689563633,0.22346888539236429,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.075096969217735,0.8458273796660376,0.20971809442049386,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2415286478287078,0.8052664036130487,0.19966123079776893,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.4093960864458897,0.7653174075729453,0.18975610414314317,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.57536079712662,0.7515394208103646,0.18633993058543677,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.739948284783737,0.7247448894467661,0.1796963787289306,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9073893900820065,0.7112782763250387,0.17635740849684642,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.074087291048524,0.6660284708864578,0.16513797626089283,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.239973016158672,0.6593379861714256,0.1634791085782931,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.407323146499056,0.6471075045328095,0.16044663012611987,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.574671793958157,0.6583634722900574,0.16323748339672528,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.740685206894386,0.6427112179456211,0.15935659583808873,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.9069750068880795,0.6429055798724058,0.15940478677384357,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.072444808144045,0.6770906973917638,0.16788079248854515,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.238882741566024,0.6964009293478144,0.17266865481837376,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.405923118956908,0.7611944285133998,0.18873383490418227,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.572671841390216,0.8467336973638028,0.20994281074569715,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.739172713052713,0.9413398192631119,0.2333998613002321,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.905577090220496,1.0788829045759554,0.2675028880477395,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.990656555367199,0.9628720177858457,0.2387386476193206,0.05,0.05,0.05,1.0,0.001,500000,9500000
