timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.25e7,0.09731560440562248,48.28564485042386,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.14312573712117277,39.72993004694699,0.8228103853644244,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.23841581153825495,31.39800002745597,0.6502553735114994,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.33485311057702105,15.73488783245995,0.3258709266740139,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.4343952690516561,11.12206381871849,0.23033893102539477,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.5358233857687565,7.184437943672302,0.14879034888998147,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.6339063392655175,5.458575282104286,0.11304757964843397,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.7277837832062057,4.548059960927722,0.09419072635389684,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.8259376414919914,3.4350360507941797,0.0711399021683362,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.9243210918481215,2.9045435333224146,0.060153354942652656,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.022182801803496,2.667898815332436,0.055252421782848296,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.1173471327217428,2.513796097959146,0.05206094079816518,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.213688464411393,2.1124715071494533,0.04374947282351371,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.313273450527723,2.065312130320383,0.042772797934420737,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.4107318949698813,1.8033964081417988,0.03734850002994147,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.506640864861161,1.6848439686063574,0.0348932684615802,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.6034451523315203,1.6389720245879393,0.03394325642051671,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.7014414145142422,1.488901895070155,0.030835290689031465,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.7987265555996903,1.4002044361362351,0.028998358424614557,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.8957888248253194,1.311603577039693,0.027163426751422574,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.9943789369970213,1.2752714537036995,0.026410985245286726,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.0914301624586282,1.2745378637911047,0.026395792532941945,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.187082507395002,1.1951177330796912,0.02475099456125831,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.2849417235593523,1.136956061979007,0.023546461179114325,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.382710404909207,1.1231510850731032,0.02326055887940045,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.4799731415277058,1.0351765641229587,0.02143859872493495,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.5776972027758394,1.0058441207834075,0.020831121214167195,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.67554753703456,0.9743618119617994,0.020179119798029298,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.772503006914722,0.9453940311720115,0.01957919448110493,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.8692806372181447,0.8959458319460736,0.01855511787657546,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,2.96593377447594,0.8932929158308871,0.01850017574784539,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.0635297477775563,0.8531894712242056,0.017669629842723664,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.1614185011165015,0.8213379132937969,0.01700998124469673,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.2589325618292024,0.7967229519206473,0.016500203205086814,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.3562862594722063,0.7736052829916051,0.016021434225182856,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.453757438034321,0.7491351257370856,0.015514655091750517,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.551161144114627,0.7452809243286073,0.015434834237738572,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.6478625652505854,0.7252799887677002,0.015020613083131136,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.7451440320694656,0.7278221359898215,0.015073261178232614,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.8426210059407913,0.6944128289571732,0.014381351457732007,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,3.9395947445724304,0.6780871412240351,0.014043245012561592,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.037095535211362,0.6738864491945958,0.013956248306968202,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.134549388617974,0.6595772901631953,0.01365990435058683,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.232215552445368,0.6573857314052037,0.013614516973763334,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.330103843164631,0.6466173114286521,0.013391502038166856,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.427361922080238,0.6401969433422654,0.013258535643987483,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.524137645996126,0.6428578867215813,0.013313644018071722,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.621068005352794,0.6334441897056864,0.013118685515496971,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.718398679508387,0.6336815307334397,0.013123600869293914,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.815930194097771,0.632725038838959,0.013103791837076498,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.913344955822582,0.6439902328886079,0.01333709500791631,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.010894737573997,0.6520457444314834,0.013503925368530305,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.108560944675358,0.6660939543004253,0.013794865044544979,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.2060950464250615,0.6873300042197743,0.014234665527382739,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.302964777800892,0.7131076644190123,0.014768523163106366,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.400192108614449,0.7368203687030742,0.015259615378142896,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.497500456516036,0.793049036856693,0.016424116097306953,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.594369116860314,0.8469977139894732,0.017541397999617646,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.691732337002324,0.8882898027782141,0.01839656083148316,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.789059600838352,0.9732733857430221,0.02015657839421976,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.886718625195528,1.0583984279558432,0.021919525590565918,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.936251868742972,1.036119322826402,0.021458123341544375,0.01,0.05,0.05,1.0,0.001,500000,500000000
