timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,0.16640712653797785,6.437475582748466,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.26644652718160705,3.7396495780281453,0.5809186427129732,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.4146184035584643,2.3145061496072836,0.35953629957212363,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.5721939835905296,3.422635567249613,0.5316735610495824,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.7372391047304465,2.401176659233883,0.3729997307747,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.9110485184054838,2.206416696077589,0.34274564116258194,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.075891060681915,1.754164734078217,0.2724926427339209,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.2405125526094756,1.7922404844272724,0.27840734483408774,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.4100753393638379,1.635237765686928,0.2540184804846695,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.5781649628537946,1.465512477978575,0.22765328724600423,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7446683485012755,1.2616157796584968,0.195979893584288,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9084264728269837,1.2756998907749935,0.19816772496872698,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.073677887387049,1.1611621048412168,0.18037538005627063,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2433442279603497,1.1214320124413257,0.17420369180841735,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.410935901692485,1.038448541248802,0.16131300661266954,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5759721587773035,0.9913005888502049,0.15398902506236323,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.7408751778542473,0.929828794816947,0.14443997229422634,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.9078190808239657,0.9084783900262728,0.14112339198005935,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.075096969217735,0.8582491591490938,0.13332076341370233,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2415286478287078,0.8349984644731603,0.12970899131809357,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.4093960864458897,0.7785292475899652,0.12093704086059986,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.57536079712662,0.7527013657657585,0.11692492749532019,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.739948284783737,0.7235202593657415,0.11239192289982032,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9073893900820065,0.6979062319230732,0.10841302975864704,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.074087291048524,0.6575089725652061,0.1021377035319929,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.239973016158672,0.6589523041905492,0.10236191123682847,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.407323146499056,0.6358038446249731,0.09876602038364828,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.574671793958157,0.6342788134471828,0.09852912143806204,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.740685206894386,0.6385187097583831,0.09918774860591686,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.9069750068880795,0.6310454172284494,0.0980268443921656,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.072444808144045,0.6683079769783599,0.10381522514342915,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.238882741566024,0.6796050370560802,0.10557011491854457,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.405923118956908,0.7636859603216506,0.1186312787528425,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.572671841390216,0.8153644872365192,0.12665904153820512,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.739172713052713,0.9312143416960657,0.14465520369375687,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.905577090220496,1.076611988739272,0.1672413316214265,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.990656555367199,1.2542600844863754,0.19483725699055338,0.05,0.05,0.05,1.0,0.001,500000,9500000
