timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,0.09731560440562248,0.7030319632607078,0.20113515415284947,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.14312573712117277,0.9002989166805636,0.2575725868142888,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.23841581153825495,2.682308298801583,0.7673996651057766,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.33485311057702105,2.8136459287487123,0.8049749331248348,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.4343952690516561,3.4152803510089105,0.9771005811589782,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.5358233857687565,3.495321174569264,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.6339063392655175,2.9404776343841292,0.8412610708789846,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.7277837832062057,2.7449958743967566,0.7853343762422714,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.8259376414919914,2.696221770366775,0.7713802639893417,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.9243210918481215,2.31442262851164,0.6621487734376373,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.022182801803496,2.4460905502689365,0.6998185368674664,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.1173471327217428,1.9443032714248223,0.5562588312544477,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.213688464411393,1.8820702620781253,0.5384541700406278,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.313273450527723,1.8306083839154017,0.5237310943653101,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.4107318949698813,1.7320780513116587,0.49554188722731796,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.506640864861161,1.6395093661002662,0.46905828798473903,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.6034451523315203,1.5198733653874108,0.43483081796473483,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7014414145142422,1.4813569813237484,0.42381140597367256,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7987265555996903,1.4020201329166744,0.4011133921303951,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.8957888248253194,1.3022486262227793,0.37256908912905784,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.9943789369970213,1.2812332762254717,0.36655666596456926,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.0914301624586282,1.2322324691693196,0.35253769471446933,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.187082507395002,1.2181557239278722,0.3485103837640866,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.2849417235593523,1.1498038799455055,0.32895514389666874,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.382710404909207,1.1101375981533448,0.3176067499119446,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.4799731415277058,1.0471331690959527,0.29958138803224377,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.5776972027758394,1.0121323233669617,0.28956776010481755,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.67554753703456,0.9696760563086417,0.277421160425447,0.01,0.05,0.05,1.0,0.001,500000,9500000
