timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,0.16640712653797785,5.975923511812165,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.26644652718160705,3.8279304031115404,0.6405588015886003,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.4146184035584643,3.080807421432032,0.5155366221375539,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.5721939835905296,3.088297299841652,0.5167899645531345,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.7372391047304465,2.470395849022284,0.41339147734057097,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.9110485184054838,1.9932187114298416,0.333541536716458,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.075891060681915,1.8845222067981446,0.3153524644472355,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.2405125526094756,1.5260546797015557,0.255367170728527,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.4100753393638379,1.5200656978652731,0.25436498557263526,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.5781649628537946,1.4022226497640935,0.234645347617389,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.7446683485012755,1.3565461714881835,0.22700193012959408,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.9084264728269837,1.2687438951513341,0.2123092594213266,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.073677887387049,1.1830398234262967,0.197967698396385,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.2433442279603497,1.1120728641064794,0.18609221853464614,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.410935901692485,1.0383269518777865,0.1737517138272273,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5759721587773035,1.0101035267150227,0.16902885800302261,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.7408751778542473,1.0053313761346123,0.1682302951414034,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.9078190808239657,0.894098029225323,0.14961671237224267,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.075096969217735,0.8439586898978474,0.14122648796117568,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2415286478287078,0.8091279744934042,0.13539798039483955,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.4093960864458897,0.7849608195009701,0.131353893327014,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.57536079712662,0.7369421543605505,0.1233185386164819,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.739948284783737,0.730624383089668,0.12226133444403982,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9073893900820065,0.7112886999826901,0.11902573695542429,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.074087291048524,0.6827784168394014,0.1142548788467262,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.239973016158672,0.6514265974941352,0.10900852331970257,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.407323146499056,0.6461253764564513,0.10812142678521623,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.574671793958157,0.6329214456751965,0.10591190540242819,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.740685206894386,0.6473425589404161,0.10832510785334888,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.9069750068880795,0.6428459436598203,0.10757265255975154,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.072444808144045,0.6628702022664612,0.11092347500034343,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.238882741566024,0.6964678588113926,0.11654564477519437,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.405923118956908,0.7591882774484062,0.127041163754485,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.572671841390216,0.8370213750262283,0.14006561050718774,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.739172713052713,0.927534366434621,0.15521188726750476,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.905577090220496,1.064586045280922,0.1781458620038616,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.990656555367199,1.2040396833357165,0.20148177615656904,0.05,0.05,0.05,1.0,0.001,500000,9500000
