timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.16640712653797785,0.34141869521540613,0.2580666204595025,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.26644652718160705,0.3665982650904108,0.27709898920007975,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4146184035584643,0.4882533321467302,0.36905386002867,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5721939835905296,0.7703758170370826,0.5823005194869509,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7372391047304465,0.9799752222654611,0.7407294834412618,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9110485184054838,1.1171299299614,0.8443999982408997,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.075891060681915,1.3229866559553127,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.2405125526094756,1.1689102660895643,0.8835389690650419,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4100753393638379,1.0749462848506044,0.812514835287132,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.5781649628537946,1.0341118995493006,0.7816495313042904,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7446683485012755,1.0529288269943602,0.7958725979999042,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9084264728269837,1.0733096877907133,0.8112777879952912,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.073677887387049,0.9971344145521097,0.7536995252851518,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2433442279603497,0.9527565324470637,0.7201558142391766,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.410935901692485,0.928664022451634,0.7019451165824926,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5759721587773035,0.9471440815787694,0.7159135561309559,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.7408751778542473,0.9120871117968495,0.6894152013485294,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.9078190808239657,0.8908379102859053,0.6733536625451766,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.075096969217735,0.8500941641665521,0.6425568695949615,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2415286478287078,0.8548938557954414,0.6461847910160007,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.4093960864458897,0.8233494828469509,0.6223414870745012,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.57536079712662,0.8184067172262767,0.6186054209559015,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.739948284783737,0.8377408017963802,0.6332193888920653,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.9073893900820065,0.8049346154265571,0.6084223236895187,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.074087291048524,0.7965716065571593,0.6021010136205528,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.239973016158672,0.8002244096433745,0.6048620415340032,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.407323146499056,0.8391450590106755,0.6342808185051111,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.574671793958157,0.7974456986233623,0.6027617096769101,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.740685206894386,0.8256481570840112,0.6240789756778163,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.9069750068880795,0.8763171352159633,0.6623779093094369,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.072444808144045,0.8902249202462896,0.6728903245085787,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.238882741566024,0.9100117447702204,0.687846502966511,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.405923118956908,0.9405569566817386,0.7109345755287106,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.572671841390216,1.0098512209884734,0.7633117208270495,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.739172713052713,1.0344065939944438,0.7818722806750543,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.905577090220496,1.1029576934589618,0.8336876932916072,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.990656555367199,1.2330668724315583,0.9320327358412966,0.05,0.05,0.05,1.0,0.001,500000,9500000
