timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.54e6,0.09731560440562248,3.2590596451976155,0.6893448064695491,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.14312573712117277,2.580630738485196,0.5458459158953438,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.23841581153825495,4.416855181156901,0.9342376364744344,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.33485311057702105,4.536751231542432,0.9595976263633171,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.4343952690516561,4.727764124152548,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.5358233857687565,4.483165212628751,0.9482633005580324,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.6339063392655175,3.506767494704386,0.7417390975132402,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.7277837832062057,3.3610246080617756,0.7109120759412335,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.8259376414919914,3.1214539400252836,0.6602389328348321,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.9243210918481215,2.6790772160639107,0.5666689677637281,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.022182801803496,2.5250337975167816,0.5340862469464662,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.1173471327217428,2.3885865745007213,0.505225411373262,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.213688464411393,1.9999758464264763,0.42302784020236456,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.313273450527723,1.8715392850790853,0.39586139154405436,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.4107318949698813,1.7592162334610593,0.3721032156561742,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.506640864861161,1.6557783724393722,0.3502244039588524,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.6034451523315203,1.5673320024338397,0.3315165395893739,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7014414145142422,1.5197043867052855,0.3214425142196984,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7987265555996903,1.426938182182114,0.30182093368245033,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.8957888248253194,1.3429511434562695,0.2840562913440597,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.9943789369970213,1.2945005718984308,0.2738081972586714,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.0914301624586282,1.2507248432177733,0.26454890945769544,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.187082507395002,1.2364140064892823,0.26152193172515975,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.2849417235593523,1.1343155254768593,0.23992642096546757,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.382710404909207,1.120821500291732,0.23707221233094816,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.4799731415277058,1.0676362193227062,0.22582264920293163,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.5776972027758394,0.9862659788585089,0.20861150280742846,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.67554753703456,1.0013398317049307,0.21179987101924652,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.772503006914722,0.9740167805514923,0.20602059556558033,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.8692806372181447,0.9592651496456459,0.20290038260265242,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.96593377447594,0.91892514981881,0.194367808056314,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.0635297477775563,0.8594264261990736,0.18178284779660528,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.1614185011165015,0.8523064627616446,0.18027685823146275,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.2589325618292024,0.8393153918262619,0.1775290327067045,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.3562862594722063,0.830936429499204,0.1757567441349772,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.453757438034321,0.7965399271143506,0.16848131721400766,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.551161144114627,0.7835837185919112,0.16574086566392915,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.6478625652505854,0.7588939965783068,0.16051858270622554,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.7451440320694656,0.75986332980292,0.16072361265255075,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.8426210059407913,0.7589386960660628,0.16052803738428945,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.9395947445724304,0.7375260942240471,0.155998919331926,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.037095535211362,0.740139878804243,0.15655177783153745,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.134549388617974,0.7188954260625228,0.15205822608406563,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.232215552445368,0.7040431902523603,0.1489167335264553,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.330103843164631,0.7024464631805779,0.14857899944542843,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.427361922080238,0.7131872153607248,0.15085084548048674,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.524137645996126,0.7011625750926996,0.1483074359633758,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.621068005352794,0.7027770675718722,0.14864892772074262,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.718398679508387,0.711148972196751,0.15041972347218663,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.815930194097771,0.7093591972799358,0.1500411565915608,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.913344955822582,0.72583493534872,0.15352604662332342,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.010894737573997,0.73608378987768,0.15569384820136792,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.108560944675358,0.7550709028323485,0.15970993539524245,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.2060950464250615,0.7815832857665687,0.16531774116515752,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.302964777800892,0.7997775435096506,0.16916612641985618,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.400192108614449,0.8443331498342289,0.17859037119064725,0.01,0.05,0.05,1.0,0.001,500000,9500000
