timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.495e8,0.09731560440562248,70.2735489274197,0.6073214144003125,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.14312573712117277,115.71063898151841,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.23841581153825495,44.03705168606514,0.38057910727723876,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.33485311057702105,16.67026063535743,0.14406852111515903,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.4343952690516561,10.145515303934193,0.08768005598477993,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.5358233857687565,6.9256757298146985,0.05985340493125169,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.6339063392655175,4.4738635518547305,0.03866423685180156,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.7277837832062057,3.7475658005115404,0.03238739180335968,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.8259376414919914,3.115249214838649,0.026922755264848414,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,0.9243210918481215,2.6836780231629067,0.02319301013964282,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.022182801803496,2.459603455851327,0.021256502232644147,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.1173471327217428,2.123102645317811,0.018348378887242323,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.213688464411393,2.1068275205082876,0.01820772522779686,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.313273450527723,1.925820727630376,0.01664341969400042,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.4107318949698813,1.8435011579376037,0.01593199358472173,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.506640864861161,1.60975400633168,0.013911892808653436,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.6034451523315203,1.5390426066730125,0.01330078737979169,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.7014414145142422,1.4848550845994837,0.012832485393470589,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.7987265555996903,1.371707011790843,0.011854631725004434,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.8957888248253194,1.289774182457153,0.011146547921692479,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,1.9943789369970213,1.316255769786108,0.011375408358053778,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.0914301624586282,1.2458787603197103,0.010767192812051666,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.187082507395002,1.1332585663032233,0.00979390120284644,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.2849417235593523,1.103121421777563,0.00953344853582354,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.382710404909207,1.0832612063358682,0.009361811635219552,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.4799731415277058,1.0281345245264428,0.008885393197860216,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.5776972027758394,1.0113285678224464,0.008740151957712189,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.67554753703456,0.9760732316483143,0.00843546661084652,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.772503006914722,0.9605701973280097,0.008301485548631655,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.8692806372181447,0.9297379280884894,0.008035025441670835,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,2.96593377447594,0.8953242802828466,0.007737614174145646,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.0635297477775563,0.8767584915984431,0.007577164030167365,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.1614185011165015,0.8549210034933304,0.00738843904949726,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.2589325618292024,0.8133417220961476,0.0070291006017697,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.3562862594722063,0.7986848753781014,0.006902432502387868,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.453757438034321,0.7486373322591492,0.006469909239536075,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.551161144114627,0.7506757172227279,0.006487525467235797,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.6478625652505854,0.7316422807221268,0.006323033795008136,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.7451440320694656,0.7209169846261023,0.0062303431298244664,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.8426210059407913,0.7103691080149516,0.006139185767770355,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,3.9395947445724304,0.6952526776991551,0.006008545833112222,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.037095535211362,0.681001387796779,0.005885382656175204,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.134549388617974,0.6624909382147225,0.005725410766425179,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.232215552445368,0.6565180689438375,0.005673791750892484,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.330103843164631,0.6400744806437546,0.005531682188238446,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.427361922080238,0.6281380696575181,0.0054285247682181225,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.524137645996126,0.6330895508991284,0.0054713166954358195,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.621068005352794,0.6350863449225752,0.00548857348393014,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.718398679508387,0.6428313473537715,0.005555507713136439,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.815930194097771,0.6281755949849224,0.005428849071391405,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,4.913344955822582,0.6399987933511284,0.005531028079910185,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.010894737573997,0.6619212651791552,0.005720487510961536,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.108560944675358,0.6609771479362933,0.005712328215920285,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.2060950464250615,0.6953529275468169,0.00600941221712448,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.302964777800892,0.719073500821087,0.006214411286207997,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.400192108614449,0.752520276864287,0.00650346660849813,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.497500456516036,0.7912392339681819,0.006838085425269845,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.594369116860314,0.839378875121124,0.007254120126803479,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.691732337002324,0.9052715276808542,0.007823580749782623,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.789059600838352,0.9819713412027425,0.00848643953439394,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.886718625195528,1.0580473890364048,0.009143907581440274,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.495e8,5.936251868742972,1.119995933913853,0.009679282248996494,0.01,0.05,0.05,1.0,0.001,500000,500000000
