timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.09731560440562248,3.5571494709659413,0.3591103175926571,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.14312573712117277,4.396604212003226,0.44385706807899544,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.23841581153825495,8.152314436194763,0.8230129912145981,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.33485311057702105,9.90545048889644,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4343952690516561,7.386721628280238,0.7457229367367408,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5358233857687565,6.326706479198484,0.6387096161139197,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.6339063392655175,4.6263208847338815,0.4670480045223362,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7277837832062057,4.2006466293964655,0.42407426437648643,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.8259376414919914,3.3368255990263997,0.3368676268451223,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9243210918481215,3.0228417134935097,0.3051695343772581,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.022182801803496,2.5611805413648625,0.25856275231861786,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.1173471327217428,2.3270254424191843,0.23492373668695574,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.213688464411393,1.9974564851020544,0.20165226077714613,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.313273450527723,1.9637772115849164,0.19825218588354174,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4107318949698813,1.8438387876931623,0.18614385986382162,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.506640864861161,1.7285044575986521,0.17450033792367414,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.6034451523315203,1.5260888144604696,0.15406556381975214,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7014414145142422,1.5120731796826317,0.15265062213753902,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7987265555996903,1.4890349378053869,0.15032480748599242,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.8957888248253194,1.3850335948469132,0.13982540182291284,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9943789369970213,1.324568908785916,0.13372121846156293,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.0914301624586282,1.228945900759881,0.12406764358041804,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.187082507395002,1.193889558573115,0.12052854738019346,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2849417235593523,1.1517643878361168,0.11627582098635417,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.382710404909207,1.110019334762863,0.11206146918882127,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.4799731415277058,1.0828337329115498,0.10931695980161198,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5776972027758394,1.0164140824821308,0.1026115958705245,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.67554753703456,0.9819096483650532,0.09912821728458784,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.772503006914722,0.9618154654912834,0.09709961869674023,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.8692806372181447,0.8979952059695141,0.09065667502716064,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.96593377447594,0.905774170689928,0.09144199667700724,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.0635297477775563,0.8796847813829916,0.08880815490108988,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.1614185011165015,0.8392601164920683,0.08472710225878578,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2589325618292024,0.8262328535825739,0.08341194118417365,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.3562862594722063,0.8023464309303586,0.08100049884957303,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.453757438034321,0.7935344655576269,0.08011089111465884,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.551161144114627,0.7701853927794672,0.07775369667869321,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.6478625652505854,0.7420442209715152,0.07491271818513585,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.7451440320694656,0.7372760559186406,0.07443135037069679,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.8426210059407913,0.7193282274251633,0.07261943595917193,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9395947445724304,0.713151912762708,0.07199590907673697,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.037095535211362,0.7032714529160445,0.07099843199502939,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.134549388617974,0.6961220007340406,0.07027666248136435,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.232215552445368,0.6907917408271658,0.06973854865071628,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.330103843164631,0.6664354767917698,0.06727967370477635,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.427361922080238,0.6656195396485228,0.06719730116208769,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.524137645996126,0.6638950528694111,0.06702320642696738,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.621068005352794,0.665816594785757,0.06721719476889085,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.718398679508387,0.6634951079193038,0.0669828301764823,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.815930194097771,0.6699468277767081,0.067634160458193,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.913344955822582,0.6851469216869347,0.06916867864363699,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.010894737573997,0.6856279413901863,0.06921723975691405,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.108560944675358,0.709823943790971,0.07165993556644915,0.01,0.05,0.05,1.0,0.001,500000,9500000
