timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e7,0.09731560440562248,26.701277732530475,0.7918412789665623,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.14312573712117277,33.24064947945672,0.9857699942735189,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.23841581153825495,33.720492277667695,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.33485311057702105,19.34503644243865,0.5736878418957846,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.4343952690516561,11.389855832479137,0.3377725253442512,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.5358233857687565,7.709445953880773,0.22862791831145837,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.6339063392655175,5.454490007411329,0.1617559424250669,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.7277837832062057,3.9980524417969012,0.1185644743521351,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.8259376414919914,3.340914163821798,0.09907667231876115,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.9243210918481215,3.110020131589243,0.09222938105351854,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.022182801803496,2.5560665854463602,0.07580157977525091,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.1173471327217428,2.365336157930797,0.07014536260187709,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.213688464411393,2.023139746512663,0.05999733722311467,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.313273450527723,1.9191497192351585,0.05691345498257056,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.4107318949698813,1.7514404267150845,0.05193994240336233,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.506640864861161,1.618598209540367,0.048000432384325754,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.6034451523315203,1.5412797136445118,0.04570750927812717,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.7014414145142422,1.4759393284126885,0.043769803722295275,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.7987265555996903,1.4455273615394986,0.04286791988789671,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.8957888248253194,1.3648675258288374,0.040475907486462105,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.9943789369970213,1.2771486679091235,0.03787455584552511,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.0914301624586282,1.2386477290532936,0.03673278903682024,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.187082507395002,1.1665451826683375,0.03459454782161984,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.2849417235593523,1.104732165281887,0.03276144832599391,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.382710404909207,1.0831338941536384,0.032120939553156314,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.4799731415277058,1.0585547609053942,0.03139203165211353,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.5776972027758394,1.0311891280030787,0.030580488550163057,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.67554753703456,0.9743853214753188,0.028895939995532974,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.772503006914722,0.9592170544822657,0.028446116580496453,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.8692806372181447,0.9187377122859505,0.02724567911763285,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.96593377447594,0.8741570827645259,0.02592361569239189,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.0635297477775563,0.8600821933465469,0.025506216998977784,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.1614185011165015,0.8394189657044815,0.02489343746207434,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.2589325618292024,0.8053816572884367,0.023884042102843867,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.3562862594722063,0.7884461001081012,0.023381808711917022,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.453757438034321,0.7790272762693417,0.023102488239333134,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.551161144114627,0.7298161687405553,0.02164310540697224,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.6478625652505854,0.7248182307262736,0.02149488876846273,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.7451440320694656,0.7243101215265509,0.02147982050683895,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.8426210059407913,0.694818741907874,0.02060523720076401,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.9395947445724304,0.6913031009257596,0.020500978907226505,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.037095535211362,0.6831610389631162,0.020259521519961854,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.134549388617974,0.6720689126233942,0.019930578328730093,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.232215552445368,0.6542143834693651,0.019401092311532954,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.330103843164631,0.6443446033123748,0.019108398477892606,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.427361922080238,0.6468358818264004,0.019182278731286046,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.524137645996126,0.6373782008413444,0.018901805928363193,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.621068005352794,0.6312189099623888,0.018719148723117265,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.718398679508387,0.6311384868464,0.018716763730771167,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.815930194097771,0.638859578654617,0.018945737013386334,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.913344955822582,0.6432780160240026,0.019076768237159775,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.010894737573997,0.6535043731596124,0.019380036559917404,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.108560944675358,0.671096068288519,0.01990172808755139,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.2060950464250615,0.6978845483937944,0.020696155401503057,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.302964777800892,0.7153053942866214,0.021212780299780847,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.400192108614449,0.7488029056331397,0.022206167675940323,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.497500456516036,0.7962047937673075,0.023611897098388908,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.594369116860314,0.8461291580987712,0.025092431958923182,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.691732337002324,0.9003747754295114,0.0267011159865483,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.789059600838352,0.9879317442633913,0.02929766671638052,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.886718625195528,1.045163771063776,0.0309949143819577,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.936251868742972,0.9881870248292198,0.029305237203896734,0.01,0.05,0.05,1.0,0.001,500000,500000000
