timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,0.09731560440562248,0.9587280466914098,0.18960762093431174,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.14312573712117277,1.5920622678951706,0.3148621134394033,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.23841581153825495,3.1099351925612613,0.6150518023921234,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.33485311057702105,4.864110844346973,0.9619750755599539,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.4343952690516561,5.056379284583474,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.5358233857687565,3.887020442567078,0.7687359321359288,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.6339063392655175,3.3917534266340095,0.6707869872371351,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.7277837832062057,3.5020578056568694,0.6926018814162902,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.8259376414919914,2.857143501086838,0.5650571961241233,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.9243210918481215,2.583945583044356,0.5110268509568922,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.022182801803496,2.475426786976297,0.48956509147240795,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.1173471327217428,2.221061955360961,0.439259365319531,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.213688464411393,2.0784062273587813,0.4110463456916074,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.313273450527723,1.8448889701922184,0.36486364379688613,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.4107318949698813,1.7673490860217396,0.34952858291510214,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.506640864861161,1.6300716767551438,0.32237923324405504,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.6034451523315203,1.6232159493365563,0.32102337621025023,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7014414145142422,1.5064210962477744,0.297924861143376,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7987265555996903,1.394670594297094,0.27582396727028397,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.8957888248253194,1.3929225300364758,0.2754782526467889,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.9943789369970213,1.2902548724692855,0.2551736726719012,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.0914301624586282,1.2398180383854447,0.24519878130296874,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.187082507395002,1.2014311664281638,0.2376070106313501,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.2849417235593523,1.1421803052227293,0.225888969347128,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.382710404909207,1.0817602753606803,0.21393970160800382,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.4799731415277058,1.0532309693760122,0.20829746150318182,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.5776972027758394,1.0445669426182922,0.20658397715596602,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.67554753703456,1.0026060804291632,0.19828537852886846,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.772503006914722,0.9882817519154034,0.19545245645013246,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.8692806372181447,0.9179706688160402,0.18154703536874,0.01,0.05,0.05,1.0,0.001,500000,9500000
