timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.54e6,0.16640712653797785,1.1807475225274413,0.45241888960542975,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.26644652718160705,2.5668989294692683,0.9835409698036127,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.4146184035584643,2.6098546052248444,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.5721939835905296,2.5154420247955636,0.96382458231954,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.7372391047304465,2.532107645220999,0.9702102332259436,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.9110485184054838,1.9348500199850096,0.7413631457137507,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.075891060681915,1.7195789550830247,0.6588792155856051,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.2405125526094756,1.6127185166523488,0.6179342379547652,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.4100753393638379,1.5875534960962916,0.6082919304845799,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.5781649628537946,1.3884292246539323,0.5319948559104948,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7446683485012755,1.3120092568506168,0.5027135435912854,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.9084264728269837,1.2707483019511885,0.4869038679040555,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.073677887387049,1.1781338169120181,0.4514174140403961,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.2433442279603497,1.1420966698104416,0.43760930878065046,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.410935901692485,1.0633364701094228,0.40743130593583937,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.5759721587773035,1.0099978639287213,0.38699391985543496,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.7408751778542473,0.9297411448688063,0.3562425060030144,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.9078190808239657,0.8866995914030791,0.3397505706363624,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.075096969217735,0.8593383189055791,0.32926674044799725,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.2415286478287078,0.8139576909146401,0.31187855801818354,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.4093960864458897,0.7998855681265563,0.30648663972514456,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.57536079712662,0.7633099121504237,0.2924721977317441,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.739948284783737,0.7202717762088744,0.27598157183427524,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.9073893900820065,0.6932235201434978,0.26561767799466174,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.074087291048524,0.6892904879443597,0.26411068515633873,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.239973016158672,0.6658366916815119,0.2551240557035355,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.407323146499056,0.6378579871050083,0.2444036483212656,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.574671793958157,0.65448364449485,0.250773986866776,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.740685206894386,0.6546029042690874,0.2508196828124423,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.9069750068880795,0.6415157272192039,0.24580515938892158,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.072444808144045,0.6817771433995742,0.26123184871474386,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.238882741566024,0.7109440156441199,0.27240751811263086,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.405923118956908,0.7815180602459186,0.29944888833322164,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.572671841390216,0.8397581589469955,0.32176434551787936,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.739172713052713,0.9631578985773299,0.36904657318806916,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.905577090220496,1.080378989680418,0.41396137068997413,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.990656555367199,1.2240012358950036,0.46899211681930203,0.05,0.05,0.05,1.0,0.001,500000,9500000
