timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.09731560440562248,3.527741513745592,0.41503993178066345,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.14312573712117277,5.316780240765267,0.6255209175110592,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.23841581153825495,8.499764103686054,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.33485311057702105,8.342985427275257,0.9815549379373002,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4343952690516561,7.432516921047427,0.8744380232651635,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5358233857687565,6.251450304463298,0.7354851532588134,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.6339063392655175,4.717387075914071,0.5550021175138617,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7277837832062057,3.935042507437848,0.4629590256194705,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.8259376414919914,3.3993606106491376,0.39993587694686167,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9243210918481215,2.9875840019367303,0.3514902255512148,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.022182801803496,2.635422137499144,0.31005826812961224,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.1173471327217428,2.4122675464055856,0.2838040582043293,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.213688464411393,2.024171041086573,0.23814437864325672,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.313273450527723,1.991953421129687,0.23435396521955776,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4107318949698813,1.733488665988198,0.20394550305654294,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.506640864861161,1.713592930184131,0.20160476329466662,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.6034451523315203,1.677447710449841,0.1973522664849475,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7014414145142422,1.4912954373795475,0.17545139126070852,0.01,0.05,0.05,1.0,0.001,500000,9500000
