timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
600000.0,0.0,0.0,0.0,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,0.2281331810629941,0.9560531994994382,0.5785278055092302,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,0.3961178911015467,1.4506744448796378,0.8778334757353957,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,0.5388435830200363,1.6284992716150835,0.9854390010661824,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,0.6915554742155545,1.6525622284617827,1.0,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,0.8490608550482629,1.637597339601103,0.990944432467993,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.0009520526644864,1.6225656088021003,0.9818484174798044,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.1528719022277603,1.493837109211561,0.9039521075112771,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.3084550961895578,1.4343035368400183,0.867927096563909,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.4648588163108753,1.4327121664730949,0.8669641250403466,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.6192491296723492,1.219664694399279,0.7380446396469754,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.7711731370406092,1.2073944649514536,0.7306196669370238,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,1.9265005651064349,1.1558865103438716,0.6994511253108934,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,2.084492645106916,1.1355502993605078,0.6871452583165274,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,2.238823253518858,1.092225926976261,0.6609287736129085,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,2.3911642338896653,1.052241310320372,0.6367332450166225,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,2.545347220272854,1.0004648831996894,0.6054022450524781,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,2.6996693998622647,0.9676082546360311,0.5855200112716409,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,2.8539921183816865,0.9300247936128303,0.5627774722156783,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.008987195199999,0.8884242310736111,0.5376041009363762,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.1649476265638485,0.8771338689698455,0.5307720664693445,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.319245217856364,0.8535062331291727,0.5164744893894996,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.47269647362608,0.790180390772324,0.47815469648476105,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.6275720670442766,0.7944991830030721,0.48076808807532645,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.78126977792015,0.7795312918518539,0.4717107037944631,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,3.93577599588123,0.7616813814738986,0.4609093493458805,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,4.092281694971393,0.7426282031369149,0.4493798722654812,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,4.247556573644299,0.7419923638167093,0.44899511258184893,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,4.401075729665043,0.7275987743415406,0.4402852502678795,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,4.555284855166064,0.7396174424436213,0.4475579979412108,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,4.708449919383854,0.7524602753268765,0.4553294649771054,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,4.863026676803052,0.7678419062099908,0.4646372118311719,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.018738385831758,0.8148876626211652,0.4931055839147847,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.173605765626775,0.81258347156316,0.4917112696685067,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.327677166038745,0.8614243615115468,0.521265914635703,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.481958370598517,0.9020991892463552,0.5458791044050644,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.636653344830873,0.9607986459755525,0.5813993745154584,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.79046001153856,1.0290629604152735,0.6227075402619682,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,5.945030593956437,1.106465832057306,0.6695456382826882,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,6.099730315926976,1.1836947240052975,0.7162784575483668,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
600000.0,6.179155212722517,0.9325870579913007,0.5643279520308048,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
