timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.09731560440562248,0.8359974969869871,0.13450922681048777,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.14312573712117277,2.8560808673391733,0.45953394664290403,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.23841581153825495,4.183180612699969,0.6730598977279638,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.33485311057702105,5.647329695171838,0.9086366329794113,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4343952690516561,6.215168407479121,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5358233857687565,4.664275491329004,0.7504664693745345,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.6339063392655175,4.075855204150324,0.6557915951634681,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7277837832062057,3.721197672929405,0.5987283737076928,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.8259376414919914,3.179036446109134,0.5114964290080363,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9243210918481215,2.6386904129603432,0.42455654295465806,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.022182801803496,2.4355453451590945,0.39187117475823224,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.1173471327217428,2.2339155758340534,0.3594296130650033,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.213688464411393,2.0323521684024244,0.3269987287805044,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.313273450527723,1.9125435746735986,0.30772192308934204,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4107318949698813,1.7728527642415501,0.2852461346193226,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.506640864861161,1.779879568424553,0.28637672412588316,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.6034451523315203,1.5768131603660973,0.2537040120213982,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7014414145142422,1.5400196228663403,0.2477840537696667,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7987265555996903,1.448762079304426,0.23310101743357997,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.8957888248253194,1.3205399548208052,0.21247050252599955,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9943789369970213,1.3217072474436897,0.21265831604067115,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.0914301624586282,1.2432740298040001,0.200038671246283,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.187082507395002,1.196595566864818,0.19252826124950628,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2849417235593523,1.1616221807253,0.18690115931974485,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.382710404909207,1.1098537249110856,0.17857178633736226,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.4799731415277058,1.0586409277664395,0.17033181699348762,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5776972027758394,1.0302149363524238,0.1657581691773144,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.67554753703456,0.9942277781489907,0.15996795468205993,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.772503006914722,0.9587337715334956,0.15425708664302454,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.8692806372181447,0.9364834435548944,0.15067708260776366,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.96593377447594,0.8998999469727857,0.14479091924361648,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.0635297477775563,0.8765904843619613,0.1410405039559511,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.1614185011165015,0.8466705614632217,0.1362264875147015,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2589325618292024,0.8256370173318245,0.13284225996809373,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.3562862594722063,0.8179857702043074,0.1316111996611341,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.453757438034321,0.8044496320320247,0.12943327988731207,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.551161144114627,0.7792081275915812,0.1253720054719529,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.6478625652505854,0.7823289771707164,0.12587413982689327,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.7451440320694656,0.7469988623793891,0.12018964143923698,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.8426210059407913,0.7421313017835784,0.11940646707022823,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9395947445724304,0.7177564776567403,0.1154846386451921,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.037095535211362,0.715248618758708,0.11508113245942014,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.134549388617974,0.7125682210401096,0.11464986534920428,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.232215552445368,0.7013828135083392,0.11285017034523459,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.330103843164631,0.6939564306588117,0.1116552899554143,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.427361922080238,0.6939206137106448,0.11164952712714984,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.524137645996126,0.706538127825399,0.11367964333439062,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.621068005352794,0.6839656815912764,0.11004781153930045,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.718398679508387,0.6988824391650529,0.11244786839951781,0.01,0.05,0.05,1.0,0.001,500000,9500000
