timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,4.134549388617974,0.7010246520537122,0.1116248999302673,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.232215552445368,0.7006548330022342,0.11156601324990219,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.330103843164631,0.7067435755081466,0.11253553018619328,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.427361922080238,0.6901748636634271,0.10989727660092771,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.524137645996126,0.6977346807176252,0.11110103430002406,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.621068005352794,0.6836289388666721,0.10885496204287584,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.718398679508387,0.6986816334832961,0.11125181859469478,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.815930194097771,0.6986341890131278,0.11124426396131738,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.913344955822582,0.7063243534974882,0.11246877702016521,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.010894737573997,0.7220123256667577,0.11496678949144325,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.108560944675358,0.7372986132606557,0.11740084130114112,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.2060950464250615,0.7540438809119224,0.12006720805500952,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.302964777800892,0.7882145785858624,0.12550824453957057,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.400192108614449,0.8346128002964277,0.13289628266378106,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.497500456516036,0.8613563926421095,0.13715469327832513,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.594369116860314,0.9130254189151008,0.14538200721132372,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.691732337002324,0.9631886798694757,0.15336955653331097,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.789059600838352,1.027634472980384,0.1636313286205794,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.886718625195528,1.0807781193429806,0.17209344787669345,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.936251868742972,1.146970962347544,0.18263340457413374,0.01,0.05,0.05,1.0,0.001,500000,9500000
