timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,0.16640712653797785,0.6831411827970499,0.2451560055297137,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.26644652718160705,2.577885765662292,0.9251150317626616,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.4146184035584643,2.786556997944931,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.5721939835905296,2.181801294321959,0.7829738619848882,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.7372391047304465,2.3162721106886694,0.8312308387723295,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.9110485184054838,1.862631875997695,0.6684348740655134,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.075891060681915,1.8846526730768776,0.6763373849760824,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.2405125526094756,1.6575603745137903,0.5948417260928921,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.4100753393638379,1.532979438691995,0.5501338891767001,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.5781649628537946,1.49216856387786,0.5354882620302851,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.7446683485012755,1.411095103712035,0.5063937700727849,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.9084264728269837,1.1724959253704836,0.42076868559846153,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.073677887387049,1.1327709804757367,0.4065127615588514,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.2433442279603497,1.064316740535519,0.3819468761344003,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.410935901692485,1.0770537252146979,0.38651774430202523,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.5759721587773035,0.9577133515841614,0.34369056591717634,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.7408751778542473,0.9342892929607254,0.33528447243309867,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.9078190808239657,0.9096561857957013,0.32644449277964427,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.075096969217735,0.8288874843056329,0.29745936828743585,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.2415286478287078,0.8175023717642484,0.2933736407929755,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.4093960864458897,0.802215274925956,0.28788762459105804,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.57536079712662,0.7729252313427064,0.2773764297348786,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.739948284783737,0.7337087499721507,0.2633029758634962,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.9073893900820065,0.6953762258300232,0.24954674400805688,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.074087291048524,0.699976401173515,0.2511975896024174,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.239973016158672,0.6692924009736797,0.2401861513930197,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.407323146499056,0.662016731905585,0.23757516260884606,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.574671793958157,0.6449985958003339,0.23146793561948184,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.740685206894386,0.657775456033559,0.23605311375961963,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.9069750068880795,0.6676338482532391,0.23959095354791415,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.072444808144045,0.6932375280951619,0.24877923853932304,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.238882741566024,0.7273701589935152,0.26102827235543585,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.405923118956908,0.7653829309627136,0.2746697560922597,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.572671841390216,0.8613775879176298,0.30911895523862976,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.739172713052713,0.9785686106226161,0.35117480508896987,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.905577090220496,1.0963331724578511,0.39343647851681846,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.990656555367199,1.1398570989892112,0.40905572713203026,0.05,0.05,0.05,1.0,0.001,500000,9500000
