timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.465e8,0.09731560440562248,58.48220347920241,0.8740617139356929,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.14312573712117277,66.90855181823592,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.23841581153825495,45.49131811610979,0.679902895517627,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.33485311057702105,16.646573880066452,0.24879590766347193,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.4343952690516561,10.799752574910553,0.16141064604490635,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.5358233857687565,6.671968918064603,0.09971773019672737,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.6339063392655175,4.81393676837668,0.07194800421707291,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.7277837832062057,4.0064463420354866,0.059879435933980714,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.8259376414919914,3.569209777331594,0.05334459766858691,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.9243210918481215,2.8600838838203746,0.04274616332438477,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.022182801803496,2.5018660991513437,0.03739232177596557,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.1173471327217428,2.0779300213824583,0.031056269563678088,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.213688464411393,2.0927713413124356,0.03127808455633097,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.313273450527723,1.8254957753188785,0.027283444727335137,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.4107318949698813,1.7335516524079086,0.025909268775048115,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.506640864861161,1.6244944308046327,0.024279324341344912,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.6034451523315203,1.5774713275330856,0.02357652773323284,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.7014414145142422,1.51712672488312,0.02267463102481359,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.7987265555996903,1.4663127250321775,0.02191517653850242,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.8957888248253194,1.3506483062841326,0.020186482438796612,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.9943789369970213,1.3021402551514938,0.019461492137640254,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.0914301624586282,1.2477190950990475,0.018648125855251014,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.187082507395002,1.1851933622464044,0.0177136304708269,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.2849417235593523,1.1493365810636567,0.01717772317335383,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.382710404909207,1.1081959335997282,0.016562844412030594,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.4799731415277058,1.0392940384190277,0.0155330523554355,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.5776972027758394,1.011502846544888,0.01511769152159714,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.67554753703456,0.9810228904310765,0.014662145028876545,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.772503006914722,0.9496225748166247,0.014192843052355606,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.8692806372181447,0.9290235730084652,0.013884975055688769,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.96593377447594,0.8851068661642039,0.013228605942162509,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.0635297477775563,0.8700716707903569,0.013003893331214185,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.1614185011165015,0.8303280573799352,0.01240989432315929,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.2589325618292024,0.7981225418091002,0.011928558011198383,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.3562862594722063,0.7675522642446472,0.011471661594616234,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.453757438034321,0.7542089978805737,0.011272236169891427,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.551161144114627,0.7405055236490062,0.011067427160292857,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.6478625652505854,0.7304641692380041,0.010917351360740648,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.7451440320694656,0.7185666729607427,0.010739534086955046,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.8426210059407913,0.7058110533116492,0.010548891496397332,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,3.9395947445724304,0.6798158401585274,0.01016037295210511,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.037095535211362,0.6739379072788887,0.010072522703969316,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.134549388617974,0.6701092449266711,0.010015300387117823,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.232215552445368,0.652925879784035,0.009758481719314094,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.330103843164631,0.6423151153787979,0.009599895647475888,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.427361922080238,0.6436430320912462,0.009619742388682538,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.524137645996126,0.634897972920533,0.009489040723005032,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.621068005352794,0.6396095507668261,0.009559458894049782,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,4.718398679508387,0.6336963164633513,0.009471081038861125,0.01,0.05,0.05,1.0,0.001,500000,500000000
