timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,0.09731560440562248,2.0577677704785553,0.3159459377930136,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.14312573712117277,4.748359446127757,0.7290545122281976,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.23841581153825495,6.400402993082906,0.9827062873244004,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.33485311057702105,6.51303759387679,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.4343952690516561,5.857087376166157,0.899286591201727,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.5358233857687565,5.954351313373488,0.9142203200195637,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.6339063392655175,4.1266502072890265,0.6335984013309984,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.7277837832062057,3.919233315210144,0.6017519872593393,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.8259376414919914,3.3252330478019223,0.5105502616671718,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.9243210918481215,2.7924599162757544,0.42874923966369793,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.022182801803496,2.552884243798404,0.39196522467465705,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.1173471327217428,2.270928796767215,0.3486742958312141,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.213688464411393,2.1032954961228434,0.3229361823583284,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.313273450527723,2.00694272129676,0.3081423517628058,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.4107318949698813,1.837775998472513,0.28216879942475565,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.506640864861161,1.7441888515368245,0.26779959832822364,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.6034451523315203,1.638993459295483,0.251648088264741,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7014414145142422,1.4797459349978601,0.22719751170928879,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7987265555996903,1.45768233435153,0.22380990641324794,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.8957888248253194,1.3409688311357961,0.205889926444844,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9943789369970213,1.328909688923406,0.20403838758320325,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.0914301624586282,1.2263541782456007,0.18829220015535506,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.187082507395002,1.205703083840727,0.18512146851021782,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.2849417235593523,1.1411409319260741,0.17520871259808385,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.382710404909207,1.107887413624614,0.1701030276051516,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.4799731415277058,1.0723765695473066,0.16465075689959133,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.5776972027758394,1.0379626414074925,0.15936690468105535,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.67554753703456,0.9898018431027743,0.1519723829067612,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.772503006914722,0.9483866059276244,0.14561356237514225,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.8692806372181447,0.914902983813733,0.1404725476594632,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.96593377447594,0.9081901674713554,0.13944187399212732,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.0635297477775563,0.8869516761263198,0.13618095448430764,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.1614185011165015,0.8501503785915445,0.130530549891315,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.2589325618292024,0.8377939637543776,0.12863336832909222,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.3562862594722063,0.7929927581017531,0.12175467232789851,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.453757438034321,0.8014832832122872,0.12305829218087103,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.551161144114627,0.7799660671074471,0.1197545777780754,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.6478625652505854,0.7621102639627013,0.11701303009201063,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.7451440320694656,0.753162895210926,0.11563926729349905,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.8426210059407913,0.7427475761868318,0.1140401180679693,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.9395947445724304,0.7211589784318498,0.11072544385585076,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.037095535211362,0.7111526770570114,0.10918909445964185,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.134549388617974,0.6997248832686969,0.10743449169194737,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.232215552445368,0.6862530056202332,0.10536604398927646,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.330103843164631,0.6826044104519766,0.10480584529309715,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.427361922080238,0.6768136953873569,0.10391674938644005,0.01,0.05,0.05,1.0,0.001,500000,9500000
