timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,0.16640712653797785,5.12823668291498,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.26644652718160705,3.4293199344833085,0.6687132725188539,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.4146184035584643,3.2770282530656467,0.6390165773711767,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.5721939835905296,3.0301908011297796,0.590883570414181,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.7372391047304465,2.7167377581541867,0.5297606031338524,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.9110485184054838,1.9661662710473584,0.3834000637290701,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.075891060681915,1.8813601289501227,0.36686296777564575,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.2405125526094756,1.7274387559900393,0.3368484847325987,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.4100753393638379,1.5526528854849384,0.30276544970275887,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.5781649628537946,1.4108866822042807,0.2751212101626924,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7446683485012755,1.2656724915240447,0.24680461721681188,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.9084264728269837,1.2504445694013686,0.24383519067427167,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.073677887387049,1.128695791001567,0.2200943249678555,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.2433442279603497,1.0468722290096768,0.2041388285562936,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.410935901692485,1.0330486713900757,0.20144325140681157,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.5759721587773035,1.0494010860120926,0.20463195263748915,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.7408751778542473,0.9290237053582072,0.1811585078460407,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.9078190808239657,0.9308552290788228,0.18151565277398787,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.075096969217735,0.8771176794093992,0.17103689506601127,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.2415286478287078,0.8163744286114641,0.15919203404383875,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.4093960864458897,0.7660647611910073,0.1493817092614303,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.57536079712662,0.7702075044959122,0.1501895392351729,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.739948284783737,0.7180965703141924,0.14002796959558694,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9073893900820065,0.6842811123785122,0.13343399587196017,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.074087291048524,0.6820836229084241,0.1330054880619737,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.239973016158672,0.6604981746726412,0.12879635155552188,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.407323146499056,0.6521076089486241,0.1271602013068466,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.574671793958157,0.6376385254583294,0.12433874738712031,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.740685206894386,0.6413183927149539,0.12505631708683487,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.9069750068880795,0.6506529911089699,0.12687655257345246,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.072444808144045,0.6637526822213475,0.1294309766225647,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.238882741566024,0.7072218220951139,0.137907406741047,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.405923118956908,0.757883120000253,0.14778629904606097,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.572671841390216,0.832922685129861,0.16241892420932746,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.739172713052713,0.9532702250244907,0.18588655008852578,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.905577090220496,1.0713664601858301,0.20891517424598402,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.990656555367199,1.1901917626125718,0.2320859656454167,0.05,0.05,0.05,1.0,0.001,500000,9500000
