timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.09731560440562248,2.3921996083258987,0.3686332201244629,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.14312573712117277,2.1865360157869462,0.336940867982889,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.23841581153825495,3.938411091247019,0.6069013462285043,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.33485311057702105,6.489376099957058,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4343952690516561,5.210379007257373,0.8029090820135778,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5358233857687565,4.858515489572121,0.7486876110639159,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.6339063392655175,3.88391333932896,0.5985033506309893,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7277837832062057,3.81655603269096,0.5881237231289793,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.8259376414919914,3.2118881575002325,0.49494560155351247,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9243210918481215,2.7521322679085265,0.42409812985361384,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.022182801803496,2.496272048504498,0.38467057696363394,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.1173471327217428,2.189246554688943,0.337358556657462,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.213688464411393,2.1388357565555567,0.3295903525409338,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.313273450527723,1.990322383287462,0.3067047359607702,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4107318949698813,1.7757039985860952,0.27363246808854946,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.506640864861161,1.7567852569649112,0.270717127487269,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.6034451523315203,1.5611708536961608,0.24057333550239007,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7014414145142422,1.519998583846849,0.23422877029070752,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7987265555996903,1.436341976376045,0.22133745282316888,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.8957888248253194,1.3472361084451667,0.20760641511501882,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9943789369970213,1.2972244022833073,0.19989971028060638,0.01,0.05,0.05,1.0,0.001,500000,9500000
