timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,2.464923562360281,0.3176409230814386,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,4.158967373842599,0.5359428810960669,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,5.576849412555874,0.7186574149156142,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,7.760094443902337,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,6.463994391127936,0.8329788300717346,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,5.1133974401153,0.6589349494493928,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.473967506422386,0.5765351876532769,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,3.732808329185793,0.48102614680404165,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.4726546888557954,0.44750160116730403,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,2.938554635612236,0.3786751123784672,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.443448413562357,0.31487354067995266,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.3271144199130602,0.29988222910632756,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.2627035592538163,0.2915819614839591,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,2.008118253411463,0.2587749759913535,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.8208706126574596,0.234645419050054,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.7085567809606206,0.22017216327865136,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.5573912616606007,0.20069230766699686,0.01,0.05,0.05,1.0,0.001,500000,9500000
