timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
1.0e7,1.7986498797565238,1.4542523691154963,0.138253649320215,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,1.8957352880425387,1.3947487901409992,0.13259673095064659,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,1.9938767667073873,1.330398729200426,0.12647906461710395,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.0909287379487624,1.2514067790391663,0.11896941525455418,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.1871068346302747,1.2011414553493451,0.11419076432575676,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.2849616139821176,1.1439301786987803,0.10875177179104298,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.382811465002986,1.0772309282622274,0.10241077144226238,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.480113003714131,1.0498260312157952,0.0998054278950358,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.5780804313495316,1.0328254651474669,0.09818920890212099,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.675855789208449,0.9860087474905028,0.09373841191342076,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.7727532874332206,0.9527597575591987,0.09057747898882135,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.869534216973662,0.9272592353709067,0.08815318157870485,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,2.9658617397317966,0.9066461198162352,0.08619352278095026,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.0634309576787384,0.8777082506948618,0.08344244181691238,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.1611402348438853,0.8461766104557915,0.08044477481998319,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.2588465700551223,0.822903539281602,0.07823223792538779,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.3564833043182727,0.8020621856407334,0.07625088086603794,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.4538335799832476,0.7731839835356283,0.07350547235811451,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.5512730312072303,0.7530309333816088,0.07158955130624016,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.6478891860449467,0.7431184805298484,0.07064718888718909,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.7451871693695,0.7257797046483838,0.06899881678117299,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.84269293035294,0.7194490310341427,0.06839696888433486,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,3.9397404394705373,0.7098812653587225,0.06748737537184701,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.037245699175632,0.6931082650167325,0.06589279072025744,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.1344573322800535,0.6925142358029465,0.06583631723026843,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.23215363790399,0.6803631012125533,0.06468112660711359,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.330059865128127,0.6672593086738089,0.06343536818382266,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.427272473869443,0.6645593483057075,0.06317868689394654,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.524092228684452,0.670704262167548,0.06376287488235913,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.621043089085586,0.6637670616808143,0.06310336536136708,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.718364616413839,0.6603709820818617,0.06278050503264525,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.815875568226035,0.662510898138353,0.06298394372755951,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,4.91332876486876,0.6639041129681784,0.06311639462714276,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.010866672889878,0.696713302538243,0.0662355163735691,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.108407149469437,0.6992260708432368,0.06647440158733214,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.2059656354909265,0.7298168692146967,0.06938262412166815,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.302922274402411,0.7649966997242543,0.07272711924074518,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.400167626136045,0.7855595180672242,0.07468199635602425,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.497525287923264,0.8284721010956628,0.07876163296617246,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.5943061506881655,0.8782457854348891,0.08349354445977096,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.691623436062062,0.936153763812984,0.08899877141043917,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.78902163950977,1.0101884323610557,0.0960371392483468,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.8867732496817435,1.0846642637419737,0.10311744779261374,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,5.984123731785834,1.137814039140463,0.10817031933365184,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,6.0811383059148305,1.2084162694276817,0.11488237027793947,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,6.178892808241648,1.2892399459200325,0.12256615918820979,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
1.0e7,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
