timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.015e8,0.09731560440562248,19.573401273923093,0.39978645801465834,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.14312573712117277,48.95964053190973,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.23841581153825495,39.962023133759224,0.8162237855425786,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.33485311057702105,21.109394103995587,0.43115909092995525,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.4343952690516561,12.716938084744216,0.25974328950507464,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.5358233857687565,6.682029102700786,0.13648035463711655,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.6339063392655175,5.20182644168507,0.10624723517515922,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.7277837832062057,4.249498500080911,0.08679594976419967,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.8259376414919914,3.2461422320169464,0.06630241147095953,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.9243210918481215,2.87339114491225,0.05868897552545348,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.022182801803496,2.418019672292402,0.049388019315959715,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.1173471327217428,2.198150929039908,0.04489720318937494,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.213688464411393,2.0304367133908463,0.041471642588296734,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.313273450527723,1.8073003049941285,0.036914084445048366,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.4107318949698813,1.712361632392465,0.03497496333283786,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.506640864861161,1.7231339888206183,0.03519498856813615,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.6034451523315203,1.5790589406614088,0.03225225764540179,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.7014414145142422,1.4597798382198384,0.02981598358077034,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.7987265555996903,1.4093918585511631,0.028786809773094307,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.8957888248253194,1.3547600774476378,0.027670956378134867,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.9943789369970213,1.2921455586593915,0.026392055673228,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.0914301624586282,1.231566122411285,0.025154721501858348,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.187082507395002,1.2108334849548281,0.02473125766039194,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.2849417235593523,1.1559932766467154,0.02361114714257941,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.382710404909207,1.1190268597027555,0.022856108573211915,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.4799731415277058,1.056689479513773,0.02158286842047113,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.5776972027758394,1.015275755101431,0.020736993655819824,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.67554753703456,0.9844446717240192,0.020107269192109402,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.772503006914722,0.9623351051364938,0.019655681591642535,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.8692806372181447,0.9052754755321689,0.018490239423676946,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.96593377447594,0.8855977177569639,0.01808832148552583,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.0635297477775563,0.8510681540732574,0.017383055611255332,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.1614185011165015,0.8429477695633346,0.017217196866752698,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.2589325618292024,0.8156375038396831,0.01665938505631157,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.3562862594722063,0.7820832660213632,0.01597404019973627,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.453757438034321,0.7663283980501954,0.015652247233121256,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.551161144114627,0.7386451037387096,0.015086816318785948,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.6478625652505854,0.7267311156003134,0.0148434732711459,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.7451440320694656,0.7069915411520583,0.014440292728278356,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.8426210059407913,0.6880682856542013,0.014053785489003925,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.9395947445724304,0.6888634006275192,0.014070025701650087,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.037095535211362,0.6846727695439431,0.013984432118077005,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.134549388617974,0.667017665997151,0.013623826865363082,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.232215552445368,0.6545579136353304,0.013369336590792952,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.330103843164631,0.6461324285401067,0.013197246170935142,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.427361922080238,0.6322849734350221,0.012914412086480226,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.524137645996126,0.6372186598173083,0.013015182564545124,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.621068005352794,0.624989503760559,0.012765402216407583,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.718398679508387,0.6253097202300466,0.012771942633494161,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.815930194097771,0.6251002998738092,0.012767665225531967,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.913344955822582,0.6475653798172034,0.013226514181515466,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.010894737573997,0.6538176296067202,0.013354216299455686,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.108560944675358,0.65870541993936,0.01345404935132326,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.2060950464250615,0.6829649929765709,0.013949550804635596,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.302964777800892,0.7078256519497538,0.01445732943011345,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.400192108614449,0.7484246521265819,0.015286563463201733,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.497500456516036,0.7957557638376476,0.01625330078391832,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.594369116860314,0.8370081253438261,0.017095879713379458,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.691732337002324,0.8993271752437916,0.018368745470213367,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.789059600838352,0.9629584934168596,0.01966841428889262,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.886718625195528,1.0526620909074784,0.02150060906230306,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.936251868742972,1.2136064458399503,0.024787895349210647,0.01,0.05,0.05,1.0,0.001,500000,500000000
