timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,0.16640712653797785,3.796868657130195,0.7665062758221936,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.26644652718160705,4.953473672550797,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.4146184035584643,2.8104204845486294,0.5673635655161159,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.5721939835905296,3.3056014219725314,0.6673299669058921,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.7372391047304465,2.6547690945170026,0.5359408911827175,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.9110485184054838,2.115369609523486,0.42704771426274163,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.075891060681915,1.8274566769956706,0.3689242737116678,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.2405125526094756,1.771427854491077,0.35761325719914006,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.4100753393638379,1.4951419889891306,0.30183707188640524,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.5781649628537946,1.3361494936143719,0.26973990010656906,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.7446683485012755,1.2825364424929375,0.2589165759777812,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.9084264728269837,1.197805008668143,0.2418111183886301,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.073677887387049,1.1752671424617456,0.23726120701405493,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.2433442279603497,1.142068165116807,0.2305590461589549,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.410935901692485,1.0496168738942637,0.2118951150806788,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5759721587773035,0.9880196223335531,0.19945995227724128,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.7408751778542473,0.9629733792181027,0.19440365345117872,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.9078190808239657,0.889842864454114,0.1796401723875295,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.075096969217735,0.8498343174819876,0.17156330560335134,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2415286478287078,0.8237476476678082,0.1662969669612917,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.4093960864458897,0.7748400347660865,0.15642356979906624,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.57536079712662,0.7601857205756172,0.15346517834305126,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.739948284783737,0.6851012937692276,0.1383072443819882,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9073893900820065,0.7003998936073007,0.14139570327959955,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.074087291048524,0.6906762982513037,0.13943271811024668,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.239973016158672,0.6639094891723711,0.13402907395094524,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.407323146499056,0.6529572523311126,0.13181805244053543,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.574671793958157,0.6183944404842033,0.12484056267644608,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.740685206894386,0.6415380618571042,0.12951276301560383,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.9069750068880795,0.6555086144657124,0.13233311768631192,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.072444808144045,0.672355490245965,0.13573414026035083,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.238882741566024,0.7096075380051439,0.14325452902624,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.405923118956908,0.7817855554231672,0.15782572132266645,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.572671841390216,0.8411496801997458,0.16981006376613986,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.739172713052713,0.9452441787809078,0.1908245084694582,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.905577090220496,1.0694330220312647,0.2158955700032133,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.990656555367199,1.237210426527438,0.2497662263520894,0.05,0.05,0.05,1.0,0.001,500000,9500000
