timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,0.09731560440562248,4.566120719166007,0.4901323631560805,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.14312573712117277,6.740015937718188,0.723480639790627,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.23841581153825495,6.47743333523125,0.6952947377095925,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.33485311057702105,9.316097165597585,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.4343952690516561,8.183069681003857,0.8783795977592674,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.5358233857687565,6.6245833245428045,0.7110899775719405,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.6339063392655175,4.9815108263264785,0.534720788950352,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.7277837832062057,3.9198402406064834,0.4207599138276102,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.8259376414919914,3.219454758108754,0.34557977454309224,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.9243210918481215,2.787575432422344,0.2992213781020106,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.022182801803496,2.5676996928877407,0.27561967712935875,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.1173471327217428,2.296062699459047,0.24646186687896846,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.213688464411393,2.146173842201678,0.23037263395309496,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.313273450527723,1.906660426353838,0.20466300345113828,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.4107318949698813,1.7542150964865164,0.18829935597542596,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.506640864861161,1.7439130135623326,0.1871935191919468,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.6034451523315203,1.601808678504333,0.17193988534377683,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7014414145142422,1.558086100774962,0.16724665630674732,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7987265555996903,1.4473265391448582,0.1553576045223675,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.8957888248253194,1.3949257836641047,0.14973285044892795,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9943789369970213,1.3022242945813383,0.1397821718079737,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.0914301624586282,1.2783222525943914,0.1372165006302178,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.187082507395002,1.228854230125535,0.13190654930730422,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2849417235593523,1.1437692708860658,0.12277343726187921,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.382710404909207,1.0927874674765075,0.11730099504671818,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.4799731415277058,1.0409112569867676,0.1117325462029998,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5776972027758394,1.0585493807224369,0.11362584158433214,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.67554753703456,0.9916037507460095,0.10643982486655426,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.772503006914722,0.9648823009208083,0.10357151538564009,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.8692806372181447,0.9363615641288641,0.1005100684851864,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.96593377447594,0.884872839563022,0.09498321280188811,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.0635297477775563,0.88592589167368,0.09509624856052604,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.1614185011165015,0.839694554800441,0.09013372658899038,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2589325618292024,0.8218474732328003,0.08821800144675526,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.3562862594722063,0.8066711877579472,0.08658896246132089,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.453757438034321,0.7846710422391087,0.0842274429185578,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.551161144114627,0.7704221177173127,0.08269794786622899,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.6478625652505854,0.7460471103013427,0.0800815080650232,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.7451440320694656,0.730605127249723,0.07842394881278142,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.8426210059407913,0.7253585771184586,0.07786077841663755,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9395947445724304,0.7070840305530592,0.0758991687167212,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.037095535211362,0.6946869383523704,0.07456845135940673,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.134549388617974,0.6906062141369601,0.07413042198477982,0.01,0.05,0.05,1.0,0.001,500000,9500000
