timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
400000.0,0.09731560440562248,0.7447927896747005,0.586969189397887,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.14999725702850447,0.5106275473024278,0.4024241932514486,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.2384158115382547,1.019648487129776,0.8035822234835963,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.3337792426748078,0.8838172409826277,0.6965339846295129,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.4311406041371052,0.9983532644023252,0.7867995158692562,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.5327850979461668,0.9557069344317338,0.7531900582044392,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.6325388041490235,1.119004450198645,0.881884390090032,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.7277837832062057,1.0985559060803394,0.8657689476047052,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.8242555247001287,1.2323364658838956,0.971201046080559,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.9230715905028245,1.221554573389732,0.9627038656765456,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.022182801803496,1.173415214505298,0.9247653667352878,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.1170550084737947,1.2174910439234832,0.9595014090604709,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.214394656572064,1.197379681749981,0.9436516987567182,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.3145143455979063,1.268878849397034,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.4113580850868679,1.1927128239299747,0.9399737606917689,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.5067812110011178,1.1250007317199897,0.8866100433895525,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.6039425958023952,1.1748651257976261,0.9259080379154536,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.701913652140549,1.1149088406082912,0.8786566512146461,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.7986498797565238,1.136656132732658,0.8957956335018055,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.8957352880425387,1.080781535187251,0.8517610138279426,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,1.9938767667073873,1.1148624539535499,0.8786200940171144,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.0909287379487624,1.0618003741717952,0.8368020120095455,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.1871068346302747,1.0441540472997097,0.8228949893804971,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.2849616139821176,1.0097842242914694,0.7958082245372083,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.382811465002986,1.0231906753823081,0.8063738124948052,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.480113003714131,1.0342353347608253,0.8150780787718935,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.5780804313495316,0.9835216338137861,0.7751107477921565,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.675855789208449,0.9985740913806628,0.7869735490154801,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.7727532874332206,0.9627593516222853,0.7587480491772596,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.869534216973662,0.9619586666178768,0.7581170314841291,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,2.9658617397317966,0.947270294962473,0.7465411653859719,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.0634309576787384,0.9521877847546204,0.7504166258324001,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.1611402348438853,0.9587911810331807,0.7556207446351513,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.2588465700551223,0.9379951817336378,0.739231473658316,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.3564833043182727,0.9261227113441651,0.729874811755476,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.4538335799832476,0.9206137774227319,0.7255332357854367,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.5512730312072303,0.9198424292851858,0.7249253383979811,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.6478891860449467,0.9397472678477354,0.7406122880007807,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.7451871693695,0.9188391083215594,0.7241346238517474,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.84269293035294,0.9031924374964664,0.7118035247617688,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,3.9397404394705373,0.9093852166559381,0.716684037320091,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.037245699175632,0.9080155625252027,0.7156046165925832,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.1344573322800535,0.9259350974252307,0.7297269537318171,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.23215363790399,0.9218477285874276,0.7265057093712972,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.330059865128127,0.921766333791483,0.7264415623520737,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.427272473869443,0.9150592857554982,0.721155755878767,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.524092228684452,0.9279847356766856,0.7313422681114593,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.621043089085586,0.9221942034025915,0.7267787652389465,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.718364616413839,0.9457296999080266,0.7453270265773864,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.815875568226035,0.928361810891585,0.7316394400716338,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,4.91332876486876,0.9523788936430126,0.7505672382320654,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.010866672889878,0.9561512753779121,0.7535402421060696,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.108407149469437,0.9575261237416938,0.7546237563946363,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.2059656354909265,0.9770491559473673,0.7700098054370258,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.302922274402411,0.9795910662199102,0.7720130780692009,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.400167626136045,0.9865522894277177,0.7774991993101021,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.497525287923264,0.9809177539176801,0.7730586370667366,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.5943061506881655,1.0173802274773718,0.8017946141673231,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.691623436062062,1.0079477654331441,0.7943609162625075,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.78902163950977,1.0089814049648163,0.7951755247904716,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.8867732496817435,1.0201390003831432,0.8039687956560305,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,5.984123731785834,1.0338268420269934,0.8147561467497576,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,6.0811383059148305,1.0450265405877956,0.8235825989883809,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,6.178892808241648,1.0611438848510149,0.8362846345458954,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
400000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
