timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,0.09731560440562248,0.4592781282406118,0.41910744445583525,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.14999725702850447,1.0926154403497848,0.9970500157109231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.2384158115382547,0.7926479943824208,0.7233191716558741,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.3337792426748078,0.9100146988391137,0.8304204171636462,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.4311406041371052,0.7938761497692335,0.7244399066395615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.5327850979461668,1.0824331646706589,0.9877583310514099,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.6325388041490235,1.0958481752499858,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.7277837832062057,1.0721456633732305,0.9783706243144966,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.8242555247001287,0.9952271469512048,0.9081797729180622,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,0.9230715905028245,1.0917251300130886,0.9962375762172012,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.022182801803496,1.001258902977234,0.9136839624237418,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.1170550084737947,0.9830532282383667,0.8970706439458292,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.214394656572064,1.0054926747011148,0.9175474280200732,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.3145143455979063,1.0584823631874976,0.9659023823679185,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.4113580850868679,1.0773304540843023,0.9831019281832,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.5067812110011178,1.0552001650363416,0.9629072611227631,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.6039425958023952,1.0150413466062032,0.9262609269524504,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.701913652140549,1.040131704727826,0.9491567611458132,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.7986498797565238,1.0569068892831424,0.9644647070220652,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.8957352880425387,1.0079375763644665,0.9197784867730742,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,1.9938767667073873,1.0238696355885037,0.9343170511325054,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.0909287379487624,1.0194579822350314,0.9302912622932203,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.1871068346302747,0.9853288196783735,0.8991472011655259,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.2849616139821176,1.0282328619469623,0.9382986486357027,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.382811465002986,0.9972799245510164,0.9100530046724001,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.480113003714131,0.9827323289723208,0.8967778120797976,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.5780804313495316,0.9732151655308559,0.8880930657286035,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.675855789208449,0.9544934478404155,0.8710088399085718,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.7727532874332206,0.9720206368043325,0.8870030162550523,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.869534216973662,0.9656469902801135,0.881186839645765,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,2.9658617397317966,0.9741606851766659,0.8889558856585581,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.0634309576787384,0.9458584912365351,0.863129138323167,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.1611402348438853,0.9704352947220234,0.8855563358497603,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.2588465700551223,0.9555340890447478,0.8719584616060254,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.3564833043182727,0.9616769070104565,0.8775639990376203,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.4538335799832476,0.9691508312304171,0.8843842177401388,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.5512730312072303,0.9518545148618116,0.8686007207564805,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.6478891860449467,0.9464211699047322,0.8636426023968455,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
250000.0,3.7451871693695,0.9580677049874222,0.8742704752589172,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
