timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,0.09731560440562248,3.2452159267686453,0.36626921266086226,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.14312573712117277,8.049413748046684,0.9084919162264309,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.23841581153825495,8.210325778843972,0.9266531493023663,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.33485311057702105,8.860193034497472,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.4343952690516561,6.501228441642946,0.7337569753085723,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.5358233857687565,6.096077243947702,0.688029845423504,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.6339063392655175,4.52741525886421,0.5109838173092346,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.7277837832062057,4.423219871593835,0.49922387180187533,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.8259376414919914,3.388014543063634,0.3823860868349347,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.9243210918481215,3.165383367958872,0.35725896215063724,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.022182801803496,2.716213751692816,0.3065637217064169,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.1173471327217428,2.39751538983651,0.2705940356493024,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.213688464411393,2.0987099874579163,0.23686955569551535,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.313273450527723,1.9054094467166953,0.215052814233044,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.4107318949698813,1.870398840216878,0.21110136460169826,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.506640864861161,1.7141971907554197,0.19347176569191357,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.6034451523315203,1.5687196069583493,0.1770525315701909,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7014414145142422,1.517753789952799,0.17130030734583,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7987265555996903,1.4470809747009257,0.16332386541316482,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.8957888248253194,1.3484453235491658,0.15219141595436428,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9943789369970213,1.303988214473951,0.14717379287300256,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.0914301624586282,1.2446490016821152,0.14047651070761447,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.187082507395002,1.1961535976171134,0.13500310805417529,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2849417235593523,1.1974581323208744,0.13515034352621091,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.382710404909207,1.1066737229637862,0.12490401943331407,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.4799731415277058,1.07488012099695,0.12131565495377658,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5776972027758394,1.0280814444297346,0.11603375236034513,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.67554753703456,0.9773987384213023,0.11031348127696158,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.772503006914722,0.950521853840712,0.10728003894947004,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.8692806372181447,0.9262308100709081,0.10453844588538827,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.96593377447594,0.903573680127415,0.10198126345659955,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.0635297477775563,0.8733607309787338,0.09857129834285475,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.1614185011165015,0.8444735059748918,0.09531096023381258,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2589325618292024,0.822045670969889,0.0927796570310856,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.3562862594722063,0.8003712712813065,0.09033338982176041,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.453757438034321,0.7805423710559792,0.08809541372483762,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.551161144114627,0.7750324651464022,0.08747354173083884,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.6478625652505854,0.7593781374253559,0.0857067260801983,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.7451440320694656,0.7197171609915253,0.08123041543105002,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.8426210059407913,0.7195958437003764,0.08121672303285095,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9395947445724304,0.7036765650193096,0.0794200038621642,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.037095535211362,0.6989927780796648,0.07889137125546948,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.134549388617974,0.6854701371891465,0.07736514707075168,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.232215552445368,0.6659304102632299,0.07515980833266346,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.330103843164631,0.6755794752053882,0.07624884385419096,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.427361922080238,0.6750866973542206,0.07619322679830415,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6553319116843834,0.07396361559311695,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.652875075313526,0.07368632633301937,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6680005700594769,0.07539345558935265,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6652115285019231,0.07507867220408164,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.6740541345152522,0.07607668725622554,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6931651075816658,0.07823363496515293,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.7042939062379636,0.07948967968257245,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.2060950464250615,0.7202709868538298,0.08129292263153065,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.302964777800892,0.7472477170375961,0.0843376339689396,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.400192108614449,0.788167492695104,0.0889560181845188,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.497500456516036,0.8306941386746522,0.09375576078763923,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.594369116860314,0.8788778815606679,0.09919398800214917,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.691732337002324,0.9454953388715974,0.10671272456370626,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.789059600838352,1.0200480874999562,0.11512707268660663,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.886718625195528,1.086823930470957,0.12266368534402919,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.936251868742972,1.175449509726636,0.13266635446315697,0.01,0.05,0.05,1.0,0.001,500000,9500000
