timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,0.16640712653797785,2.1725841213760977,0.6481526022419881,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.26644652718160705,3.077329630982422,0.9180676543904238,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.4146184035584643,3.3519638953250124,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.5721939835905296,2.3924130624763356,0.7137347349752294,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.7372391047304465,2.5121247140350222,0.7494486195208383,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.9110485184054838,1.98380588900083,0.5918339072111267,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.075891060681915,1.7062188867402002,0.5090206637129551,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.2405125526094756,1.6508957203321695,0.4925159613546779,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.4100753393638379,1.6568689408938981,0.494297967589906,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.5781649628537946,1.352289121191016,0.4034318875203444,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7446683485012755,1.4126486271035803,0.42143909398123375,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9084264728269837,1.2244705436298138,0.365299442913924,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.073677887387049,1.169187594587047,0.34880673870554335,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2433442279603497,1.1226281520465708,0.33491654060245146,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.410935901692485,1.039019404430771,0.30997332813754125,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5759721587773035,1.018946448224486,0.30398491154562013,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.7408751778542473,0.9495255905154601,0.2832744087249163,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.9078190808239657,0.8912425395265492,0.26588667639575897,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.075096969217735,0.8826162954554729,0.26331318684143906,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2415286478287078,0.8245467159862442,0.24598914001915126,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.4093960864458897,0.7812903168495166,0.23308434734013186,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.57536079712662,0.7619084122474378,0.22730209394858705,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.739948284783737,0.7197803394860685,0.21473391777576925,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9073893900820065,0.6948920659528601,0.20730893519528262,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.074087291048524,0.6866959308587106,0.20486376115698804,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.239973016158672,0.6553455964003163,0.19551093533982497,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.407323146499056,0.6444884000865316,0.19227188007167986,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.574671793958157,0.6348882959427113,0.18940785634003718,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.740685206894386,0.6508963880488087,0.19418359158241966,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.9069750068880795,0.6482488580696135,0.19339374716229102,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.072444808144045,0.656732903402157,0.19592481420163954,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.238882741566024,0.7162948570476775,0.21369408484581073,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.405923118956908,0.7611791029650068,0.2270845172367829,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.572671841390216,0.8196414604480582,0.2445257425329709,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.739172713052713,0.9196538303051698,0.2743626897616087,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.905577090220496,1.0893725351447312,0.3249953069793145,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.990656555367199,1.2238576096697853,0.3651165847510174,0.05,0.05,0.05,1.0,0.001,500000,9500000
