timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.16640712653797785,0.9740063766297143,0.22419028870454838,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.26644652718160705,4.344552042186445,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4146184035584643,4.066442936568988,0.935986701754988,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5721939835905296,2.500722595722443,0.5755996409848335,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7372391047304465,2.642138250665073,0.6081497528420414,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9110485184054838,2.072862892786478,0.4771177494615271,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.075891060681915,1.8265170582905428,0.42041550902249697,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.2405125526094756,1.7288878938257275,0.39794387937764125,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4100753393638379,1.5921370538167585,0.3664674834958353,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.5781649628537946,1.4813011407285386,0.3409560125750173,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7446683485012755,1.3219666886276007,0.3042814715512778,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.9084264728269837,1.2586598642892308,0.2897099291405417,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.073677887387049,1.2019875769819919,0.2766654801946113,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.2433442279603497,1.12204850678626,0.25826563841126793,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.410935901692485,1.0274659388502048,0.23649525402695393,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.5759721587773035,0.9856192073556418,0.2268632525943038,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.7408751778542473,0.9739392526144199,0.22417483854659365,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.9078190808239657,0.8920733356919793,0.20533148804060208,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.075096969217735,0.8248429033224587,0.18985683571357273,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.2415286478287078,0.8232234624099936,0.18948408361007849,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.4093960864458897,0.7737935952593986,0.17810664661067757,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.57536079712662,0.7496391422153815,0.1725469357798548,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.739948284783737,0.7249059756232005,0.16685402052598808,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.9073893900820065,0.6949367925538904,0.15995591393679234,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.074087291048524,0.6731998842636264,0.15495265742629497,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.239973016158672,0.6575332787517749,0.15134662270517166,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.407323146499056,0.6460248708237385,0.14869769415827258,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.574671793958157,0.6223828779696599,0.1432559379945737,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.740685206894386,0.6324564840535676,0.14557461342672207,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.9069750068880795,0.6429022615459934,0.14797895279036538,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.072444808144045,0.6683822709882707,0.15384377134815028,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.238882741566024,0.6850772459175323,0.15768650927996697,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.405923118956908,0.7545496904717554,0.1736772130118206,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.572671841390216,0.8246253669074153,0.1898067646330721,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.739172713052713,0.9291457532465098,0.21386456974719695,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.905577090220496,1.049651228063041,0.24160171586638243,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.990656555367199,1.1654266502522876,0.2682501300331469,0.05,0.05,0.05,1.0,0.001,500000,9500000
