timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,0.09731560440562248,0.6459604139814759,0.23620270219040174,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.14312573712117277,1.4581236722234603,0.5331793466787419,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.23841581153825495,2.027408281537507,0.7413446771307735,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.33485311057702105,2.536144434834617,0.9273697825549175,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.4343952690516561,2.1535183653580825,0.7874582499243102,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.5358233857687565,2.7347714822532834,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.6339063392655175,2.328067163105057,0.8512839841326972,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.7277837832062057,2.355053279569567,0.8611517616196392,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.8259376414919914,2.18996780558311,0.800786398349712,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.9243210918481215,2.08610286889152,0.7628070141980198,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.022182801803496,2.149311203526588,0.7859198538064642,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.1173471327217428,1.88817755387662,0.6904333931114705,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.213688464411393,1.751601849858288,0.6404929483962133,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.313273450527723,1.7224533429068083,0.6298344684681342,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.4107318949698813,1.6430354664901645,0.6007944273049112,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.506640864861161,1.5184204535843089,0.5552275440334868,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.6034451523315203,1.5098817056748812,0.552105254670431,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7014414145142422,1.4487925486593947,0.5297673162313653,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7987265555996903,1.3058673243565968,0.47750509789601964,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.8957888248253194,1.2763951501343134,0.4667282653842223,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.9943789369970213,1.2550486163071521,0.45892266481917143,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.0914301624586282,1.1992039285202885,0.4385024256330983,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.187082507395002,1.1558233858035172,0.42263984150192685,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2849417235593523,1.1320174315624656,0.4139349261568842,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.382710404909207,1.054730272540632,0.38567400581184913,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.4799731415277058,1.0637512308932495,0.3889726208556131,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5776972027758394,1.02603794752588,0.3751823339478763,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.67554753703456,1.0052975401856787,0.3675983703608667,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.772503006914722,0.9913188231071257,0.36248689498924425,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.8692806372181447,0.9490886037992664,0.3470449395710664,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.96593377447594,0.9367394898454554,0.3425293469396718,0.01,0.05,0.05,1.0,0.001,500000,9500000
