timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.09731560440562248,2.5066024642901894,0.28706219941053657,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.14312573712117277,4.7297216654065,0.541659207318992,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.23841581153825495,7.286451326203091,0.834462094965661,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.33485311057702105,8.73191409191922,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4343952690516561,7.836386705987576,0.8974420297194182,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5358233857687565,6.738196961131576,0.7716746740977799,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.6339063392655175,4.753632320482663,0.54439751358546,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7277837832062057,4.004587860610577,0.45861512360921475,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.8259376414919914,3.560105710729794,0.40771194874952155,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9243210918481215,2.947384421318831,0.3375416192019606,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.022182801803496,2.5360334155515005,0.2904327033975773,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.1173471327217428,2.2739203710287854,0.2604148812152356,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.213688464411393,2.1093909007711806,0.24157256685831063,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.313273450527723,1.9238761149631363,0.22032696321915832,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4107318949698813,1.9399844080322872,0.2221717240470343,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.506640864861161,1.7713031455307486,0.20285393636315852,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.6034451523315203,1.6216759603735522,0.18571826787374152,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7014414145142422,1.5294375875405712,0.1751549054927097,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7987265555996903,1.435734217403243,0.16442376806385617,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.8957888248253194,1.3626097948184028,0.15604938166757773,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9943789369970213,1.281605368511613,0.14677255811502427,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.0914301624586282,1.21245020924455,0.13885274138995346,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.187082507395002,1.1736027568888328,0.13440383683743756,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2849417235593523,1.171376943029605,0.13414893123074045,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.382710404909207,1.1039127932829622,0.12642277302115887,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.4799731415277058,1.0613198039397091,0.12154492047990793,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5776972027758394,0.9982033866327475,0.11431667514417204,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.67554753703456,0.9970960484835569,0.1141898600910767,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.772503006914722,0.970685206453957,0.11116522634507578,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.8692806372181447,0.9349932352372309,0.10707769515305952,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.96593377447594,0.9016036233926505,0.10325383574570689,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.0635297477775563,0.8706762473113407,0.09971195755545638,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.1614185011165015,0.8634445631194951,0.0988837675256738,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2589325618292024,0.8279892028738804,0.09482333359648223,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.3562862594722063,0.8038157534172884,0.09205493147958979,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.453757438034321,0.7760304663204973,0.08887289294779704,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.551161144114627,0.7573397919845062,0.08673239154807667,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.6478625652505854,0.7562343191977388,0.08660579012081453,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.7451440320694656,0.7286677957242758,0.08344880493025088,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.8426210059407913,0.7293262048232565,0.08352420753866523,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9395947445724304,0.7058592772878652,0.08083671802738977,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.037095535211362,0.6970541351200833,0.07982833177036848,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.134549388617974,0.6729339503003583,0.07706602964899895,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.232215552445368,0.6828793932941699,0.07820500592488963,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.330103843164631,0.6761593321095422,0.07743540820394472,0.01,0.05,0.05,1.0,0.001,500000,9500000
