timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.305e8,0.09731560440562248,57.64439398518427,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.14312573712117277,36.98148514191735,0.6415452151586901,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.23841581153825495,38.736070458385456,0.6719833062750452,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.33485311057702105,19.281182488446742,0.3344849543114701,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.4343952690516561,10.619730668033192,0.18422833399484898,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.5358233857687565,7.345076040451694,0.12742047461440087,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.6339063392655175,4.880222614498336,0.0846608365030717,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.7277837832062057,3.849855671338833,0.06678629794127632,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.8259376414919914,3.5227565931675544,0.06111186794804316,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.9243210918481215,2.9494798740657724,0.05116681207237335,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.022182801803496,2.4599078986123515,0.04267384438536374,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.1173471327217428,2.3602318816392303,0.04094469068832358,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.213688464411393,2.050308496862688,0.03556822017054524,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.313273450527723,1.9665063825426714,0.03411444282072081,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.4107318949698813,1.806133017180752,0.03133232726230001,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.506640864861161,1.6974717201634968,0.02944729925688489,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.6034451523315203,1.5903918683017353,0.02758970575196778,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.7014414145142422,1.474293014030974,0.025575652931834027,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.7987265555996903,1.4583479311568521,0.025299041768600705,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.8957888248253194,1.3109128836293398,0.022741376793140887,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.9943789369970213,1.3002722538684435,0.022556785907102063,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.0914301624586282,1.209892433060659,0.020988900210688742,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.187082507395002,1.1833145688699762,0.020527834314193867,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.2849417235593523,1.1357766231576778,0.019703158358288828,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.382710404909207,1.1022336322555926,0.019121263249621254,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.4799731415277058,1.0540872289702226,0.01828603192950807,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.5776972027758394,1.001899775154091,0.017380697512608054,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.67554753703456,0.9633501977365483,0.01671194943924899,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.772503006914722,0.9512941185773108,0.016502803704065514,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.8692806372181447,0.929381475257706,0.01612266884957755,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,2.96593377447594,0.8999244419276444,0.015611655873404488,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.0635297477775563,0.8686008327535523,0.015068262023481408,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.1614185011165015,0.8188779051227433,0.01420568156780711,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.2589325618292024,0.8015307003467818,0.013904746757382699,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.3562862594722063,0.7966105673359409,0.013819393565672411,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.453757438034321,0.7683160223141325,0.01332854713524449,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.551161144114627,0.7493854885065787,0.013000145143327993,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.6478625652505854,0.7240708651958222,0.01256099362206709,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.7451440320694656,0.7162465512361834,0.012425259452294227,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.8426210059407913,0.6979939175064329,0.012108617495151928,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,3.9395947445724304,0.6891564653890618,0.011955307667319538,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.037095535211362,0.6757586265088777,0.011722885432407544,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.134549388617974,0.6555475772154312,0.011372269389871974,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.232215552445368,0.6493311663951059,0.01126442870684002,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.330103843164631,0.6377660322667852,0.011063799758753703,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.427361922080238,0.6404889454280972,0.011111036150240651,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.524137645996126,0.6364456053384017,0.011040893334779103,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.621068005352794,0.6341715828748679,0.011001444182722473,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.718398679508387,0.638476727098793,0.011076128708420353,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.815930194097771,0.6307502004802729,0.010942090928085528,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,4.913344955822582,0.6508044523832245,0.011289986890147442,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.010894737573997,0.651610652377218,0.011303972638600288,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.108560944675358,0.6770926785474881,0.011746028221261447,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.2060950464250615,0.6907030354689013,0.011982137164047998,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.302964777800892,0.7174615189063971,0.012446336396403067,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.400192108614449,0.7535026302826769,0.013071568251308908,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.497500456516036,0.7873745753432813,0.013659169971422577,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.594369116860314,0.8399415700215526,0.014571088564786262,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.691732337002324,0.9069165072289695,0.015732952409250146,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.789059600838352,0.9730175239377603,0.01687965570750635,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.886718625195528,1.0424296718397188,0.018083799651144625,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,5.936251868742972,1.221088802266605,0.021183131920520296,0.01,0.05,0.05,1.0,0.001,500000,500000000
