timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.35e8,0.09731560440562248,106.37819416736188,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.14312573712117277,62.9546564291585,0.5918003865539743,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.23841581153825495,50.716599751975075,0.4767574797536424,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.33485311057702105,16.461248890912966,0.15474269910067223,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.4343952690516561,8.31069207374721,0.07812401910745193,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.5358233857687565,6.362381493220241,0.05980907593910159,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.6339063392655175,4.818757440167913,0.045298357223348754,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.7277837832062057,3.682071613888253,0.034613029885573646,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.8259376414919914,3.1624261011267887,0.02972814236864588,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,0.9243210918481215,2.6951730289044904,0.025335765943387316,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.022182801803496,2.496141821472584,0.023464788446638535,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.1173471327217428,2.24877973887784,0.021139480289916343,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.213688464411393,2.0860216331810144,0.019609485285105838,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.313273450527723,1.869630794856522,0.01757531991862057,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.4107318949698813,1.776394368043308,0.016698858087857326,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.506640864861161,1.671898470219517,0.015716552469288634,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.6034451523315203,1.5494602872773797,0.014565581784925364,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.7014414145142422,1.48293444455139,0.013940210737346508,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.7987265555996903,1.400775926762783,0.013167885934959385,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.8957888248253194,1.3308852896651897,0.012510884397711664,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,1.9943789369970213,1.3070153042453725,0.012286496442955982,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.0914301624586282,1.306619249146966,0.01228277335758584,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.187082507395002,1.2241924290779023,0.011507926400328944,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.2849417235593523,1.1390798566421751,0.010707832235336615,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.382710404909207,1.1036822300410265,0.010375079579792768,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.4799731415277058,1.0375919991569653,0.009753803467697058,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.5776972027758394,1.0295150577460062,0.009677876803645477,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.67554753703456,0.9655561480237143,0.009076636011555445,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.772503006914722,0.9331893133689964,0.008772374081673499,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.8692806372181447,0.9210053689904157,0.00865783985335776,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,2.96593377447594,0.8981335356751464,0.008442834950385957,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.0635297477775563,0.8726082792365026,0.008202886748233872,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.1614185011165015,0.8308315336917371,0.007810167677640896,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.2589325618292024,0.8044564427119462,0.007562230671506954,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.3562862594722063,0.7973109067262825,0.007495059612234958,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.453757438034321,0.7474749992305789,0.007026581012031442,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.551161144114627,0.7401759305656512,0.006957966680663453,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.6478625652505854,0.7247050642774392,0.00681253399674449,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.7451440320694656,0.7214385630153175,0.0067818275038613466,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.8426210059407913,0.7063078050437285,0.0066395919819104456,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,3.9395947445724304,0.686640256136836,0.006454708707092393,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.037095535211362,0.6795502680175194,0.00638805982124872,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.134549388617974,0.660904374161921,0.006212780535850593,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.232215552445368,0.6560362437785914,0.006167018052087514,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.330103843164631,0.6486875342961932,0.006097937076048038,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.427361922080238,0.6421475189605309,0.006036458166889522,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.524137645996126,0.6406224110771152,0.006022121507996663,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.621068005352794,0.6366905607949691,0.005985160453027444,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.718398679508387,0.635955624459245,0.005978251740753501,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.815930194097771,0.6388843746588796,0.006005783230854064,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,4.913344955822582,0.6480211693286301,0.006091672963625574,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.010894737573997,0.6533963640259681,0.006142202066318193,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.108560944675358,0.6731478193431661,0.00632787409686727,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.2060950464250615,0.6927031704287193,0.00651170266472947,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.302964777800892,0.7269987857067136,0.0068340959479246885,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.400192108614449,0.7415539087178705,0.006970920257879206,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.497500456516036,0.7997746096264152,0.007518219461106398,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.594369116860314,0.8382504216359228,0.007879908360891391,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.691732337002324,0.910250897767839,0.00855674327706453,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.789059600838352,0.9832209223663867,0.009242692358732018,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.886718625195528,1.0642765137055996,0.010004649186196963,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e8,5.936251868742972,1.214666869400273,0.011418382112120375,0.01,0.05,0.05,1.0,0.001,500000,500000000
